training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
14.8381195,-4.617284,13.8518505,0.00903644,6.448848,0.9862691,-6.3603,1.0,0.99911785,0.51953125,0.003345842,-12.087387,-12.097082,-2.167991,48.051548,0.97950256,7.503628e-11,0.04580359,-0.05123289,0.6905606,14.96456,-4.6554384,13.966314,0.024298305,10.04983,0.99824476,-10.032191,1.0,0.9989586,0.19628906,0.0074094357,-12.05135,-12.056814,-6.4596176,123.14437,0.36316627,3.9244577e-10,0.002979770565032959,6196.491483211517,555000
14.833268,-4.616382,13.849147,0.008675939,6.324445,0.9841213,-6.224022,1.0,0.9991455,0.5498047,0.0031673773,-12.195456,-12.205463,-1.9572666,100.68426,1.2363538,8.200951e-11,0.059126835,-0.041875437,0.6589283,14.940255,-4.6477146,13.943144,0.021208916,10.201892,0.99711096,-10.172419,1.0,0.9989586,0.16992188,0.007590823,-12.007507,-12.012786,-6.6060276,58.5901,0.344879,1.4782575e-10,0.002972855091094971,6211.35576581955,560000
14.838586,-4.6172156,13.851646,0.0090092,6.29906,0.9869393,-6.2167907,1.0,0.99913025,0.50683594,0.0032979453,-12.073917,-12.083729,-2.03659,79.09984,1.0967273,2.7441314e-07,0.033931922,-0.1019306,0.9066599,14.953706,-4.651866,13.955597,0.02286928,10.191676,0.99810916,-10.172406,1.0,0.9989605,0.20214844,0.007392586,-12.016127,-12.021635,-6.3808565,251.19987,0.47653311,3.1909477e-12,0.0029741036415100097,6226.22629237175,565000
14.838156,-4.6160536,13.84816,0.008544317,6.1081176,0.9899961,-6.0470133,1.0,0.99915314,0.53808594,0.0032666393,-12.138829,-12.148688,-2.052032,83.9553,1.084068,4.109184e-07,0.039688215,-0.12101793,0.72522116,14.941798,-4.647847,13.943541,0.021261742,10.070808,0.99825764,-10.053263,1.0,0.998971,0.19140625,0.0072205104,-12.008885,-12.014461,-6.3058395,73.78248,0.31782138,1.0573868e-09,0.0029727315425872804,6241.089957475662,570000
14.83723,-4.616198,13.848595,0.008602247,6.286248,0.9886351,-6.2148066,1.0,0.9991379,0.5371094,0.0033495666,-12.101339,-12.111015,-2.2025352,392.61252,1.196732,1.1847554e-08,0.07034572,-0.06351601,0.6624429,14.938576,-4.646783,13.940348,0.020836055,10.368124,0.9982284,-10.349756,1.0,0.9989786,0.19238281,0.0073502767,-12.009721,-12.015257,-6.3460064,177.1281,0.48300135,1.824496e-10,0.002973294448852539,6255.956437826157,575000
14.838379,-4.615899,13.847698,0.008482644,6.5054016,0.99068093,-6.4447784,1.0,0.99913883,0.5576172,0.0031798857,-12.213018,-12.223011,-1.9904299,56.82293,1.097574,9.065631e-08,0.087555364,-0.060103476,0.76745737,14.953385,-4.6515226,13.954569,0.022732083,10.207306,0.9988162,-10.195223,1.0,0.99896526,0.18261719,0.0074093984,-12.135301,-12.140886,-6.42074,247.01286,0.66012716,5.6335665e-11,0.0029725038528442384,6270.818964004517,580000
14.836156,-4.616563,13.849689,0.0087480955,6.134364,0.9864673,-6.0513506,1.0,0.9991398,0.5263672,0.0033624202,-12.132549,-12.14229,-2.1689138,143.8133,1.1047515,1.2472674e-07,0.07601733,-0.063313134,0.6888825,14.995114,-4.6655154,13.996546,0.028329128,10.047103,0.99856895,-10.032726,1.0,0.9989586,0.18359375,0.007322896,-11.920206,-11.925688,-6.311702,368.56357,0.6761476,8.5776586e-10,0.0029765974521636963,6285.701959371567,585000
14.839563,-4.616231,13.848692,0.00861519,6.5457654,0.99087155,-6.4860134,1.0,0.99911404,0.53808594,0.0033705242,-12.120246,-12.1299515,-2.191595,81.036705,0.95171857,1.7411694e-09,0.058941796,-0.12699933,0.69818974,14.956478,-4.6529717,13.958916,0.023311714,10.26503,0.9975623,-10.240007,1.0,0.9989786,0.171875,0.0075328234,-12.106835,-12.112256,-6.5603533,59.587635,0.39732626,1.4000787e-08,0.0029727169990539553,6300.565551996231,590000
14.8418455,-4.6171007,13.851302,0.008963282,6.470412,0.99054307,-6.4092226,1.0,0.99911785,0.51953125,0.0032913648,-12.221161,-12.231086,-2.0680242,67.40558,1.0573523,1.9353525e-08,0.05057688,-0.052282635,0.6803518,14.948108,-4.6499357,13.949806,0.022097204,10.166172,0.99830145,-10.148905,1.0,0.99900436,0.20703125,0.0073537873,-12.023347,-12.028804,-6.4407315,155.09041,0.45388943,1.2998888e-09,0.002971971845626831,6315.4254195690155,595000
14.838583,-4.6163607,13.849083,0.008667354,6.1018987,0.9894996,-6.0378275,1.0,0.9991331,0.5419922,0.0032451358,-12.212246,-12.222187,-2.042757,46.338196,0.98255056,2.0967422e-08,0.07627256,-0.050422665,0.72362375,14.965991,-4.6559596,13.967878,0.024506811,10.223441,0.9981129,-10.204149,1.0,0.9989786,0.18066406,0.007551891,-12.049684,-12.055,-6.610379,137.6551,0.32711026,4.397465e-10,0.0029719146728515626,6330.285001516342,600000
14.835934,-4.617009,13.851028,0.008926654,6.072198,0.9849052,-5.98054,1.0,0.99914837,0.51953125,0.0032763192,-12.215688,-12.225593,-2.0829322,105.59507,1.0736561,2.4982155e-08,0.058027204,-0.08776736,0.72950315,14.926284,-4.6432037,13.92961,0.019404406,10.307182,0.9966738,-10.2729,1.0,0.9989872,0.17871094,0.0074990173,-12.111001,-12.116437,-6.549863,107.015236,0.38940915,1.6337286e-09,0.15684229850769044,7114.496502161026,605000
14.830677,-4.6160364,13.84811,0.008537577,6.038514,0.98256636,-5.933242,1.0,0.99915695,0.5263672,0.003296174,-12.221447,-12.231362,-2.0770888,263.44308,1.2006904,2.3225128e-07,0.08644134,-0.062319163,0.74537647,14.940563,-4.6474247,13.942274,0.02109277,10.198694,0.99828947,-10.18125,1.0,0.9989643,0.19238281,0.0073414873,-12.211372,-12.217085,-6.3683167,70.05014,0.38166007,2.5020006e-09,0.0029664541244506836,7129.328782081604,610000
14.836775,-4.616001,13.848003,0.008523312,6.3285575,0.98877096,-6.257495,1.0,0.99913216,0.5332031,0.0032958281,-12.08014,-12.089861,-2.1348863,81.26176,0.9610055,2.5701047e-06,0.060918342,-0.048926234,0.7531773,14.946285,-4.6493177,13.947954,0.021850094,10.36902,0.99833083,-10.351714,1.0,0.9989462,0.1640625,0.007557639,-12.008103,-12.013397,-6.59216,47.176605,0.28271616,8.417481e-14,0.0029676159858703613,7144.1668701171875,615000
14.842249,-4.617473,13.852419,0.009112261,6.3525543,0.98982966,-6.2879477,1.0,0.9991417,0.5371094,0.0033290242,-12.205054,-12.214895,-2.1393237,217.86682,1.0834806,5.0917052e-08,0.08477172,-0.05267713,0.8007557,14.9538355,-4.6514883,13.954466,0.022718325,10.161624,0.9993698,-10.155221,1.0,0.9989691,0.18945312,0.007332756,-12.05467,-12.060226,-6.371144,54.323143,0.3532221,4.0258313e-10,0.0029668817043304444,7159.001286506653,620000
14.837762,-4.616723,13.85017,0.008812198,6.214312,0.9875921,-6.1372066,1.0,0.99914837,0.5419922,0.0032402752,-12.230061,-12.240047,-2.0145106,43.835026,1.132556,2.9161342e-08,0.0683463,-0.056111816,0.8011353,14.9723,-4.6580396,13.974119,0.025338802,10.2246685,0.99818057,-10.206066,1.0,0.99895763,0.17675781,0.007428724,-12.172342,-12.177994,-6.388965,317.0069,0.6900321,5.923624e-10,0.002967095327377319,7173.836771965027,625000
14.838692,-4.616127,13.848381,0.008573863,6.3396187,0.99031085,-6.2781944,1.0,0.99912834,0.5341797,0.003324584,-12.110895,-12.120667,-2.1146007,130.87932,1.2777777,1.4838919e-08,0.039142463,-0.07518026,0.73897916,14.937711,-4.6464195,13.939259,0.020690763,10.323308,0.9984519,-10.307327,1.0,0.99895763,0.19140625,0.0073897606,-11.975521,-11.981009,-6.362715,71.432304,0.41441208,1.1097542e-09,0.0029652740001678466,7188.663150310516,630000
14.835323,-4.6161537,13.848461,0.008584507,6.2800007,0.98686224,-6.1974964,1.0,0.9991188,0.53027344,0.003243802,-12.218344,-12.228291,-2.0429845,76.73653,1.0633864,2.5831527e-08,0.08414899,-0.048173048,0.69466794,14.94191,-4.6479664,13.9439,0.021309568,10.329366,0.99801004,-10.308812,1.0,0.9989624,0.18652344,0.0075333705,-12.162803,-12.168266,-6.572747,58.15608,0.39135945,5.099028e-10,0.0029686755657196045,7203.506536245346,635000
14.838022,-4.616781,13.850345,0.008835553,6.2356377,0.98767763,-6.1588006,1.0,0.999156,0.5410156,0.0031963843,-12.17532,-12.1852665,-2.0002692,45.966423,1.0112901,2.6082786e-08,0.06793599,-0.07271628,0.8014215,14.943184,-4.6482983,13.944896,0.021442324,10.237465,0.998288,-10.219939,1.0,0.9989643,0.18847656,0.0074263504,-12.047575,-12.053068,-6.4286213,485.85248,0.6429084,1.6838946e-10,0.0029751015663146974,7218.382052898407,640000
14.837053,-4.6167493,13.850247,0.008822594,6.3970594,0.98680586,-6.312657,1.0,0.99910355,0.5136719,0.0033914556,-12.283171,-12.293045,-2.1805341,70.12009,0.99644655,4.329062e-08,0.04884807,-0.038835432,0.6561072,14.950811,-4.6509123,13.952738,0.022487974,10.397528,0.9980732,-10.377495,1.0,0.998971,0.18652344,0.007442051,-12.199036,-12.204568,-6.538857,146.68697,0.3898256,3.777283e-10,0.0029727692604064942,7233.245906114578,645000
14.831993,-4.61582,13.84746,0.008450939,6.0067363,0.9845336,-5.9138346,1.0,0.99915886,0.5546875,0.0031975328,-12.199381,-12.209387,-1.9630371,172.30025,1.3149308,8.2715765e-08,0.068981856,-0.0633098,0.72166973,14.950979,-4.650736,13.952208,0.02241738,10.273093,0.9987715,-10.260473,1.0,0.9989805,0.18945312,0.0072615985,-12.099232,-12.104934,-6.2660847,48.399487,0.3990053,1.718312e-10,0.002973805904388428,7248.114945888519,650000
14.834299,-4.6153183,13.845954,0.008250129,6.321821,0.9883456,-6.248145,1.0,0.99914455,0.5390625,0.0032652896,-12.193148,-12.203039,-2.0747025,541.4455,1.4990463,2.9436453e-08,0.059889123,-0.066684686,0.70433116,14.941899,-4.6478705,13.943611,0.021271193,10.447863,0.99828833,-10.42998,1.0,0.9989748,0.171875,0.0073762154,-12.1076975,-12.1133,-6.375915,410.12222,0.63704944,1.12969634e-10,0.002973121929168701,7262.980563163757,655000
14.839889,-4.6170683,13.851204,0.008950237,6.203417,0.988685,-6.133226,1.0,0.99914455,0.51660156,0.0033572167,-12.274099,-12.284015,-2.1313975,1132.1338,2.065325,4.3312752e-08,0.08943277,-0.042942673,0.7613267,14.938006,-4.646597,13.939792,0.020761918,10.408216,0.99821496,-10.389638,1.0,0.99893,0.17382812,0.0075923726,-12.113308,-12.118767,-6.5294333,50.759933,0.3970011,2.7315628e-10,0.0029746588230133058,7277.853865861893,660000
14.834445,-4.6151752,13.845526,0.008193068,6.223627,0.9889196,-6.154668,1.0,0.9991207,0.54589844,0.0032128145,-12.158078,-12.168049,-1.957452,50.132168,1.054775,1.7578458e-07,0.039076768,-0.06980962,0.6814572,14.958424,-4.6534615,13.960384,0.023507658,10.234887,0.9980395,-10.214823,1.0,0.9989462,0.18359375,0.0075558936,-12.101,-12.106431,-6.544141,91.386185,0.46167934,6.762024e-10,0.002976023197174072,7292.733989715576,665000
14.836844,-4.6166587,13.849977,0.008786466,6.5345244,0.98686796,-6.448714,1.0,0.9991541,0.5761719,0.0030776572,-12.304857,-12.315075,-1.8521737,119.5368,1.2322739,2.7297023e-07,0.06258241,-0.07567588,0.73441464,14.953764,-4.651679,13.955037,0.022794476,10.296219,0.9987273,-10.283116,1.0,0.9989872,0.19042969,0.0074078436,-12.102542,-12.108126,-6.390393,1168.8783,0.99609363,2.3363862e-09,0.0029791932106018066,7307.629964351654,670000
14.835112,-4.615821,13.847464,0.00845137,6.0675044,0.98764753,-5.9925566,1.0,0.999156,0.5517578,0.0032312633,-12.21516,-12.225135,-2.0123782,294.52695,1.2451522,8.705803e-08,0.039080884,-0.061662674,0.6113407,14.948305,-4.6500397,13.95012,0.022138968,10.285492,0.9981847,-10.266821,1.0,0.9989729,0.203125,0.007361279,-12.147913,-12.153617,-6.3128753,4662.854,2.7353456,1.6440088e-10,0.002972239875793457,7322.491171360016,675000
14.834265,-4.615873,13.847619,0.008472129,6.4856586,0.9866459,-6.3990493,1.0,0.99912643,0.56640625,0.0032312584,-12.430347,-12.440491,-2.0541537,58.699493,1.0502284,1.3005194e-08,0.072115004,-0.051167432,0.7334066,14.946888,-4.6495304,13.948589,0.021934956,10.216362,0.9982986,-10.19898,1.0,0.99895,0.16796875,0.0076194373,-12.252447,-12.257912,-6.6631255,43.172615,0.40279686,5.3105204e-10,0.002974163293838501,7337.361996412277,680000
14.835046,-4.6162815,13.848843,0.008635361,6.5110064,0.98620343,-6.421178,1.0,0.99917316,0.546875,0.003194783,-12.279589,-12.289655,-1.9820601,272.59637,1.4407867,1.8534097e-08,0.09823175,-0.043805487,0.70613456,14.962329,-4.6548576,13.964575,0.02406618,10.381178,0.9977538,-10.357861,1.0,0.9989729,0.19140625,0.007455986,-12.195562,-12.20112,-6.510583,53.174522,0.42514881,2.1261212e-11,0.002973366403579712,7352.228835821152,685000
14.838463,-4.616291,13.848873,0.008639321,6.282542,0.9895893,-6.2171373,1.0,0.9991579,0.546875,0.003231627,-12.265606,-12.275657,-1.983437,401.40073,1.3874485,1.8253854e-08,0.09101845,-0.049699705,0.7389417,14.9362,-4.6462393,13.938719,0.020618713,10.398682,0.99748117,-10.37249,1.0,0.9989538,0.17480469,0.007592866,-12.1357,-12.141102,-6.6079454,154.15536,0.39121282,9.004594e-11,0.002976254653930664,7367.110117435455,690000
14.838123,-4.616172,13.848516,0.008591803,6.239662,0.989607,-6.174814,1.0,0.9991522,0.5439453,0.0032237917,-12.185017,-12.194919,-2.056594,135.34323,1.0850873,4.9707975e-08,0.06478365,-0.061215397,0.82169366,14.945698,-4.649312,13.947936,0.021847803,10.323549,0.9977615,-10.300441,1.0,0.99897575,0.18066406,0.0075288406,-12.061837,-12.067218,-6.5570517,56.621857,0.38174692,1.9331896e-09,0.0029731570720672607,7381.9759113788605,695000
14.832418,-4.615751,13.847254,0.008423419,6.068225,0.98516434,-5.9781995,1.0,0.9991541,0.5703125,0.0031569607,-12.350828,-12.36096,-1.9866321,239.88606,1.1980193,1.3232837e-07,0.033050515,-0.07395944,0.7243561,14.937809,-4.6464357,13.939307,0.020697309,10.432257,0.998502,-10.416631,1.0,0.998971,0.1953125,0.0074491315,-12.164299,-12.169858,-6.47729,1421.37,1.0434238,7.4635803e-10,0.0029745020866394044,7396.848430633545,700000
14.834314,-4.616365,13.849094,0.008668887,6.5437646,0.98521954,-6.4470453,1.0,0.99916553,0.55078125,0.0030967155,-12.324825,-12.335111,-1.8025454,101.9643,1.3919752,2.9717958e-08,0.05583557,-0.05845928,0.68281263,14.941448,-4.647875,13.943624,0.02127276,10.290726,0.99782443,-10.268338,1.0,0.9989548,0.16992188,0.0075330734,-12.129713,-12.135156,-6.561384,30.438015,0.29308903,1.9434442e-10,0.15709067573547364,8182.301818370819,705000
14.832916,-4.6151485,13.845448,0.008182567,6.3966227,0.9874685,-6.316464,1.0,0.9991436,0.55859375,0.0031568643,-12.25434,-12.264405,-1.9576793,119.13675,1.1897411,3.585253e-07,0.07901804,-0.05700008,0.772016,14.967705,-4.656746,13.970238,0.02482135,10.186209,0.997467,-10.160408,1.0,0.99894524,0.19042969,0.0074413847,-12.10996,-12.1155205,-6.4205675,1052.6799,0.9833417,6.8645556e-10,0.0029736698150634767,8197.170185804367,710000
14.834581,-4.616749,13.850246,0.008822422,6.151009,0.98433465,-6.054652,1.0,0.99914265,0.53125,0.0032766527,-12.244895,-12.25488,-2.0299125,384.07547,1.280929,1.5918713e-08,0.06776124,-0.04793428,0.8867836,14.965558,-4.655941,13.967823,0.024499295,10.232671,0.9977349,-10.209494,1.0,0.9989767,0.17089844,0.0075655924,-12.1315,-12.136973,-6.5310707,716.30096,1.0813084,2.2093631e-10,0.0029659186363220217,8211.999788284302,715000
14.837963,-4.6158895,13.847668,0.008478769,6.3804393,0.9902954,-6.3185205,1.0,0.99913883,0.55371094,0.0031438912,-12.295067,-12.30517,-1.9580505,77.03,1.0161366,1.0769086e-08,0.058463562,-0.065730564,0.8099262,14.9574995,-4.6531305,13.959392,0.023375178,10.282186,0.99810773,-10.26273,1.0,0.9989605,0.18359375,0.007441678,-12.117033,-12.122568,-6.4551487,86.17737,0.38425332,4.6175817e-11,0.0029701627254486085,8226.850611448288,720000
14.833954,-4.615945,13.847834,0.008500814,6.279113,0.9861204,-6.1919622,1.0,0.9991522,0.5410156,0.0032472876,-12.267793,-12.277798,-2.0311162,85.17093,1.180425,6.295577e-08,0.074431516,-0.07848487,0.8566653,14.941959,-4.648164,13.944491,0.021388492,10.161871,0.99746805,-10.136143,1.0,0.99896145,0.1796875,0.007494353,-12.238802,-12.244408,-6.502898,690.26263,0.7846089,6.5594655e-11,0.002972838020324707,8241.714810848236,725000
14.837275,-4.615448,13.846344,0.008302141,6.177206,0.99093103,-6.1211863,1.0,0.9991312,0.53808594,0.003292423,-12.311757,-12.321733,-2.1054897,101.04816,1.0370698,1.5135335e-09,0.07782854,-0.03942486,0.72885156,14.979317,-4.660201,13.980603,0.026203413,10.398995,0.9987135,-10.385617,1.0,0.99896526,0.1796875,0.0074536907,-12.13067,-12.136159,-6.5155344,108.456894,0.41636848,2.674727e-10,0.00297203049659729,8256.574978351593,730000
14.836125,-4.616399,13.849196,0.008682461,6.3762712,0.9869291,-6.2929287,1.0,0.999156,0.52441406,0.0032635774,-12.310582,-12.320686,-1.9718874,77.690475,1.3264408,2.4914908e-07,0.074695036,-0.04610527,0.8495862,14.9522505,-4.6515226,13.954569,0.022732062,10.389903,0.9976812,-10.365812,1.0,0.9989538,0.17382812,0.0077226814,-12.17126,-12.1765785,-6.7303023,77.68477,0.42683747,5.31124e-10,0.002973128604888916,8271.440630674362,735000
14.833059,-4.6159477,13.847843,0.00850203,6.2479167,0.98521566,-6.155546,1.0,0.9991417,0.5566406,0.0031750104,-12.277845,-12.287875,-2.018353,67.11612,1.0186946,6.593217e-08,0.038690984,-0.054483876,0.6702531,14.952312,-4.651445,13.954334,0.02270089,10.330557,0.9979782,-10.309671,1.0,0.99893475,0.17382812,0.0073736417,-12.180113,-12.185801,-6.3612533,20616.45,12.411773,1.218073e-10,0.0029756595611572264,8286.318936824799,740000
14.838467,-4.6170115,13.851034,0.00892757,6.422387,0.98743296,-6.3416777,1.0,0.99911785,0.5546875,0.0033126315,-12.318176,-12.328216,-2.0473614,183.11957,1.229821,4.658532e-07,0.07385038,-0.06510641,0.8729964,14.957158,-4.6532707,13.95981,0.023431158,10.401144,0.99734825,-10.373564,1.0,0.9989662,0.1953125,0.00749136,-12.170244,-12.17576,-6.527998,52.023083,0.37261415,5.727472e-10,0.0029913856506347657,8301.275874137878,745000
14.836348,-4.616425,13.849275,0.008692945,6.160028,0.98707306,-6.0803986,1.0,0.9991331,0.58203125,0.0031670202,-12.311422,-12.321536,-1.9636617,332.1963,1.2592903,1.6576578e-07,0.058049433,-0.081746295,0.8061937,14.9513445,-4.65123,13.953689,0.022614878,10.425516,0.9976555,-10.401074,1.0,0.9989481,0.18847656,0.007572132,-12.1863365,-12.191818,-6.577363,22.318602,0.32155502,5.1713106e-10,0.0029792362213134763,8316.172063589096,750000
14.837654,-4.6160192,13.848057,0.008530639,6.293024,0.9895978,-6.227564,1.0,0.9991627,0.5673828,0.003112801,-12.308273,-12.318495,-1.8516656,29.855135,1.0857651,2.1595906e-07,0.08220963,-0.032732137,0.6665765,14.955739,-4.6524363,13.957308,0.023097336,10.200184,0.9984308,-10.184178,1.0,0.99895954,0.18847656,0.0076209754,-12.132441,-12.137799,-6.650839,471.10425,0.5498946,9.781673e-10,0.0029818231105804443,8331.081187725067,755000
14.836415,-4.61621,13.848631,0.008607058,6.4084196,0.98778445,-6.330138,1.0,0.9991312,0.5371094,0.0033047644,-12.322109,-12.332092,-2.1086378,79.03522,1.0091344,6.820489e-08,0.045991745,-0.049258545,0.7129208,14.961274,-4.6540413,13.962124,0.02373955,10.464394,0.9991505,-10.455505,1.0,0.998971,0.16992188,0.007345203,-12.20306,-12.208664,-6.4705687,344.42505,0.49451602,4.198332e-10,0.002984508752822876,8346.003742694855,760000
14.839917,-4.616828,13.850483,0.008853979,6.4100933,0.98943436,-6.342367,1.0,0.99915695,0.53515625,0.0032672177,-12.311729,-12.321752,-2.060123,235.94241,1.4221871,1.4681461e-08,0.060756996,-0.028325925,0.79468656,14.956709,-4.6529827,13.958948,0.023316035,10.126555,0.99776053,-10.103879,1.0,0.9989643,0.17089844,0.0075768125,-12.185758,-12.191221,-6.5972724,98.49102,0.38709998,1.6751238e-10,0.002972085952758789,8360.864179849625,765000
14.830971,-4.615553,13.84666,0.008344174,6.390968,0.9843114,-6.2907033,1.0,0.9991493,0.546875,0.003187821,-12.337454,-12.347565,-1.9953101,142.01595,1.2893193,1.379799e-07,0.04910275,-0.081555635,0.7871207,14.96264,-4.6550226,13.965068,0.024132058,10.107096,0.9975719,-10.082556,1.0,0.9989643,0.203125,0.007423602,-12.204027,-12.209683,-6.418127,5917.639,3.290752,7.055426e-10,0.0029764536380767824,8375.746456623077,770000
14.83555,-4.6166677,13.850004,0.008790207,6.2199526,0.9855461,-6.130051,1.0,0.99913406,0.5439453,0.0031633826,-12.369297,-12.3794365,-1.9965191,194.7393,1.1898742,7.107475e-08,0.046480693,-0.037387785,0.74338055,14.965058,-4.655609,13.966827,0.024366647,10.503393,0.99823135,-10.4848175,1.0,0.99896336,0.18261719,0.0075666904,-12.295813,-12.301335,-6.646325,67.19925,0.42107576,1.982641e-10,0.002975538969039917,8390.624159812927,775000
14.835259,-4.6158237,13.847471,0.008452411,6.1938987,0.98778826,-6.1182613,1.0,0.9991522,0.54296875,0.0032619606,-12.359804,-12.369916,-2.0167289,137.77744,1.2521842,2.7325518e-07,0.044965923,-0.06630853,0.79587257,14.950063,-4.650418,13.951252,0.02228997,10.710234,0.9988105,-10.697495,1.0,0.99895,0.13769531,0.007798685,-12.241697,-12.246963,-6.854998,68.33466,0.29215112,3.03247e-10,0.0029759111881256105,8405.503723144531,780000
14.836048,-4.6157923,13.847376,0.00843973,6.449082,0.98867255,-6.376031,1.0,0.99915886,0.5566406,0.0033143202,-12.26321,-12.273205,-2.039817,694.60645,1.4830927,7.424524e-09,0.045008615,-0.11520477,0.78468513,14.942222,-4.648081,13.9442425,0.021355255,10.582372,0.9979795,-10.560991,1.0,0.9989643,0.17675781,0.0075189807,-12.198646,-12.204234,-6.4807453,76.3297,0.44970366,2.1162495e-11,0.0029781184673309327,8420.394323825836,785000
14.837083,-4.6167536,13.850262,0.008824418,6.2624965,0.98682076,-6.179962,1.0,0.9991703,0.56347656,0.0031070674,-12.342255,-12.352431,-1.9317405,223.5678,1.1912444,1.854475e-07,0.08241323,-0.06237088,0.8953085,14.98665,-4.6626806,13.988042,0.027195191,10.279109,0.99860835,-10.264805,1.0,0.99893475,0.16601562,0.0075806575,-12.220563,-12.22616,-6.4955044,98.28698,0.48194754,1.8043933e-09,0.0029766376972198486,8435.277520418167,790000
14.83261,-4.615864,13.847592,0.008468571,6.001291,0.9850181,-5.911381,1.0,0.99915123,0.5800781,0.0030707533,-12.308243,-12.318451,-1.8641682,255.53156,1.3246467,3.4571627e-07,0.070031114,-0.042572625,0.73400354,14.962832,-4.6548204,13.964462,0.024051253,10.210804,0.99836993,-10.19416,1.0,0.9989519,0.17578125,0.0075724227,-12.122429,-12.127801,-6.6273403,44.31987,0.3441506,4.264802e-11,0.0029798775672912597,8450.17691707611,795000
14.83212,-4.6164207,13.849261,0.008691122,5.956065,0.9828589,-5.8539724,1.0,0.9991646,0.5390625,0.0032386037,-12.342033,-12.352143,-2.0001357,1523.8208,2.1612194,4.1690924e-07,0.07086499,-0.056776207,0.77800876,14.946245,-4.6494894,13.948469,0.021918854,10.159056,0.9977763,-10.136466,1.0,0.99897194,0.18554688,0.0075892345,-12.162424,-12.167887,-6.574164,662.19604,0.7485583,4.687302e-11,0.0029734513759613035,8465.044183254242,800000
14.834904,-4.6154084,13.846225,0.008286304,6.311597,0.98867923,-6.2401457,1.0,0.99915314,0.54296875,0.003125616,-12.342207,-12.35244,-1.8742507,36.84728,1.102508,2.894698e-07,0.04802925,-0.06191147,0.77834785,14.955145,-4.6524467,13.957339,0.023101585,10.327324,0.99780595,-10.3046665,1.0,0.9989643,0.18652344,0.0073745637,-12.190839,-12.196551,-6.3461905,45.84996,0.42324626,6.5075625e-11,0.1561388563156128,9245.738475322723,805000
14.831689,-4.616374,13.849121,0.008672502,6.333768,0.9825675,-6.2233553,1.0,0.9991379,0.5566406,0.0031533134,-12.334625,-12.344773,-1.9524637,76.502914,1.1194696,2.9047209e-08,0.066357136,-0.08541348,0.8658632,14.944457,-4.648773,13.946321,0.021632293,10.415983,0.9981363,-10.396572,1.0,0.99896526,0.16210938,0.007595834,-12.196808,-12.202236,-6.6438046,73.92838,0.3391893,1.3629156e-10,0.0029666062355041506,9260.571515798569,810000
14.836686,-4.616477,13.84943,0.008713723,6.3928423,0.98725617,-6.3113737,1.0,0.9991541,0.5595703,0.003229738,-12.34897,-12.359095,-1.9926809,208.76236,1.3018125,6.60332e-07,0.051743362,-0.044345774,0.74036044,14.954891,-4.6524315,13.957295,0.023095675,10.585119,0.9975962,-10.559676,1.0,0.998971,0.19140625,0.007395189,-12.214703,-12.220396,-6.3905478,64.446106,0.40127188,4.3873385e-09,0.0029720035076141356,9275.431541919708,815000
14.834661,-4.615946,13.847837,0.008501248,6.234838,0.9868229,-6.152682,1.0,0.99913216,0.54589844,0.0032639515,-12.329724,-12.339754,-2.0699282,63.20252,1.0655895,2.0176822e-07,0.043144733,-0.120939694,0.7460556,14.967896,-4.6565933,13.96978,0.024760202,10.420387,0.99811614,-10.400758,1.0,0.9989691,0.18261719,0.0075951302,-12.229908,-12.235452,-6.5584717,156.71474,0.4984373,1.8163596e-11,0.002972199773788452,9290.292548894882,820000
14.835175,-4.6159515,13.847855,0.008503514,6.1411076,0.9873195,-6.063236,1.0,0.9991503,0.5546875,0.0032245698,-12.293924,-12.303988,-1.9988174,98.411446,1.123859,1.2606755e-07,0.05691576,-0.052437402,0.79195017,14.97755,-4.660085,13.980255,0.026157042,10.154354,0.9972943,-10.126881,1.0,0.9989681,0.18359375,0.0073923254,-12.226622,-12.23233,-6.386521,47.805573,0.3981609,1.4750396e-12,0.002977851724624634,9305.181819200516,825000
14.824507,-4.615115,13.845346,0.008169146,5.92579,0.97916037,-5.8022995,1.0,0.99915123,0.5341797,0.0031932895,-12.383728,-12.393899,-1.9780462,76.77342,1.1006725,4.0829043e-08,0.069611385,-0.04208013,0.74204993,14.952246,-4.650976,13.952929,0.022513388,10.268907,0.9993167,-10.26189,1.0,0.99897003,0.18554688,0.0075963535,-12.293337,-12.298821,-6.683965,6309.864,3.5663264,5.803691e-10,0.002986719369888306,9320.115424156189,830000
