training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.623949,-4.623951,4.623951,0.011703449,43.69872,0.99999785,-43.698624,1.0,0.5110301,0.0,-38.5082,-93.38902,0.9215459,-0.30336455,16.08669,0.45632616,-38.254204,-93.32205,0.092372164,5.6631484,-4.6631484,4.6631484,0.027382324,44.581093,1.0,-44.581093,1.0,0.6832007,0.0,-39.960293,-92.53288,0.51689935,-39.68999,-92.47257,0.08754708,0.002693908357620239,8545.24205994606,615000
5.6229186,-4.6229305,4.6229305,0.011295107,44.347782,0.9999881,-44.34725,1.0,0.9259424,0.0,-39.127106,-93.37419,1.3556206,-4.6849575,58.16815,0.9625656,-38.820557,-93.29647,0.094411835,5.655584,-4.655586,4.655586,0.024357278,46.266556,0.99999803,-46.266464,1.0,0.9149786,0.0,-37.605045,-92.55408,1.0969293,-37.283535,-92.472755,0.11057109,0.002708978891372681,8558.786963939667,620000
5.622099,-4.622099,4.622099,0.010962441,43.575333,1.0,-43.575333,1.0,0.512163,0.0,-36.5821,-93.026276,1.1516902,-0.48273996,22.508152,0.43109822,-36.34104,-93.03997,0.052717216,5.6807137,-4.6807137,4.6807137,0.034408588,45.201317,1.0,-45.201317,1.0,0.7772955,0.0,-38.564312,-92.41489,0.4040579,-38.27283,-92.34374,0.11149579,0.0027035709857940672,8572.304827213287,625000
5.623343,-4.623343,4.623343,0.011460257,45.52127,1.0,-45.52127,1.0,0.57991785,0.0,-38.96098,-92.73617,0.8007443,-0.44883737,25.542969,0.57768875,-38.717487,-92.65285,0.11673114,5.665724,-4.665724,4.665724,0.028412312,45.29914,1.0,-45.29914,1.0,0.46326184,0.0,-37.50535,-92.56727,0.49733612,-37.23497,-92.469406,0.09545071,0.002689813232421875,8585.753901958466,630000
5.6221843,-4.6221843,4.6221843,0.010996562,44.49584,1.0,-44.49584,1.0,0.53150314,0.0,-36.311092,-93.54413,0.4926362,-0.41193777,19.601585,0.8872647,-36.064285,-93.60969,0.097421356,5.668993,-4.668993,4.668993,0.029720081,44.48616,1.0,-44.48616,1.0,0.63102895,0.0,-39.136196,-93.52772,0.39719212,-38.81419,-93.44684,0.22893386,0.002687159967422485,8599.189710617065,635000
5.623494,-4.623494,4.623494,0.01152072,45.193577,1.0,-45.193577,1.0,0.5736969,0.0,-38.539986,-93.72134,0.8445537,-0.5071677,25.758575,0.42274034,-38.30897,-93.621605,0.14018774,5.6634717,-4.6634717,4.6634717,0.02751161,45.616726,1.0,-45.616726,1.0,1.1086051,0.0,-37.67792,-92.971504,0.39031854,-37.38633,-92.9146,0.087562375,0.0026898242950439454,8612.638840675354,640000
5.6229506,-4.6229544,4.6229544,0.011304745,43.960403,0.99999636,-43.960243,1.0,0.4053845,0.0,-37.27281,-93.53517,0.9481137,-0.45405224,23.1003,0.4913162,-37.059433,-93.47851,0.16386314,5.6623034,-4.662305,4.662305,0.027044876,44.458828,0.9999987,-44.45877,1.0,0.49532813,0.0,-38.129093,-92.0546,0.563346,-37.845757,-91.88309,0.15917382,0.0026801920890808105,8626.039809465408,645000
5.6221037,-4.6221037,4.6221037,0.01096443,43.693275,1.0,-43.693275,1.0,0.37497765,0.0,-37.94477,-93.108086,1.1133304,-0.19336513,15.247021,0.54891586,-37.694843,-93.04028,0.078474015,5.6627855,-4.6627855,4.6627855,0.027237082,44.90751,1.0,-44.90751,1.0,0.5084308,0.0,-39.76854,-92.6832,0.46564925,-39.51569,-92.636734,0.11361055,0.0026871345043182372,8639.47549033165,650000
5.623415,-4.623415,4.623415,0.011488872,46.726936,1.0,-46.726936,1.0,0.4711944,0.0,-39.347153,-93.78109,0.4885208,-1.7559124,27.910059,0.44699836,-39.048714,-93.70731,0.090438224,5.659438,-4.659438,4.659438,0.025898347,45.12477,1.0,-45.12477,1.0,0.4157641,0.0,-37.699818,-92.891174,0.530607,-37.453983,-92.80138,0.06894787,0.002669877052307129,8652.824883937836,655000
5.6223006,-4.6223006,4.6223006,0.01104316,44.68199,1.0,-44.68199,1.0,0.59691435,0.0,-39.059925,-92.99555,0.5094099,-1.8894073,26.818813,0.72971785,-38.780724,-92.90813,0.14391589,5.673005,-4.673005,4.673005,0.031324953,45.413567,1.0,-45.413567,1.0,0.47174323,0.0,-38.394054,-93.70358,0.6935482,-38.16554,-93.604774,0.0715768,0.0027098288536071776,8666.374036312103,660000
5.6233144,-4.623317,4.623317,0.011449534,44.77967,0.9999975,-44.77956,1.0,0.9069429,0.0,-39.848648,-93.17229,0.7568339,-0.99198663,26.886934,0.5831406,-39.582893,-93.094025,0.06509854,5.6632996,-4.6632996,4.6632996,0.027442753,45.773735,0.99999994,-45.773735,1.0,0.6207727,0.0,-38.62717,-92.810196,0.48800853,-38.40268,-92.73572,0.15299655,0.0026867170810699463,8679.807630062103,665000
5.62319,-4.62319,4.62319,0.011399132,44.779945,1.0,-44.779945,1.0,0.38278666,0.0,-38.711754,-93.23481,2.2627208,-0.41716102,29.688074,0.39941382,-38.486824,-93.13315,0.07877598,5.6910305,-4.6910305,4.6910305,0.038535185,44.806698,1.0,-44.806698,1.0,0.5571531,0.0,-36.33627,-93.10506,0.42359227,-36.054913,-93.03871,0.086518236,0.0026901166915893554,8693.2582218647,670000
5.6225877,-4.6225877,4.6225877,0.011158097,45.067886,1.0,-45.067886,1.0,0.49028015,0.0,-38.35529,-92.95761,0.6527475,-0.49000728,18.562853,0.49679458,-38.120102,-92.85502,0.076715104,5.6655173,-4.665522,4.665522,0.028331904,44.10856,0.99999523,-44.108345,1.0,0.7889491,0.0,-39.402924,-93.30664,0.5923752,-39.106644,-93.2212,0.12416369,0.0026938531398773193,8706.727495670319,675000
5.62185,-4.62185,4.62185,0.010863065,45.70189,1.0,-45.70189,1.0,0.4237222,0.0,-37.762894,-93.39113,2.4873607,-0.48038226,28.020403,0.41945568,-37.49895,-93.17928,0.10049607,5.6741376,-4.674138,4.674138,0.031778276,46.00538,0.9999994,-46.005352,1.0,0.6577158,0.0,-38.54432,-93.31389,0.6262056,-38.31002,-93.23836,0.1531556,0.0026805205345153808,8720.130106210709,680000
5.6249657,-4.6249657,4.6249657,0.0121092275,44.67172,1.0,-44.67172,1.0,0.67548746,0.0,-39.023537,-92.96008,1.3334315,-0.46929863,25.47517,0.55760807,-38.755016,-92.892235,0.09560531,5.669485,-4.669485,4.669485,0.029916918,45.922173,1.0,-45.922173,1.0,0.57700425,0.0,-38.52013,-93.66719,0.6987246,-38.26808,-93.60311,0.08120389,0.0026890764236450196,8733.57549571991,685000
5.6236324,-4.6236324,4.6236324,0.011575836,44.262207,1.0,-44.262207,1.0,0.44741148,0.0,-39.032265,-93.22699,2.0637121,-0.6974466,28.18521,0.5793849,-38.789787,-93.16453,0.12067737,5.663986,-4.663986,4.663986,0.027717603,45.315407,1.0,-45.315407,1.0,0.733217,0.0,-39.193466,-93.55583,0.3827808,-38.903225,-93.49221,0.09318414,0.0026848389625549317,8746.999698638916,690000
5.6223974,-4.6223993,4.6223993,0.01108263,45.116554,0.99999803,-45.116467,1.0,0.48515332,0.0,-38.42752,-91.8893,1.1062403,-0.48020223,22.012287,0.29982567,-38.155006,-91.881546,0.10600134,5.677024,-4.677029,4.677029,0.032934643,44.818317,0.9999948,-44.818085,1.0,0.71206117,0.0,-39.25061,-93.45458,0.46134526,-39.004967,-93.40001,0.095551595,0.002690773582458496,8760.453575134277,695000
5.6223354,-4.6223354,4.6223354,0.011057186,44.37504,1.0,-44.37504,1.0,0.42262292,0.0,-37.668175,-92.87453,0.7547753,-0.2990587,13.974749,0.29344565,-37.442093,-92.77967,0.07931203,5.6615324,-4.6615334,4.6615334,0.02673629,45.442383,0.9999988,-45.44233,1.0,0.5378783,0.0,-38.118584,-93.33048,0.4262352,-37.90102,-93.329254,0.08612539,0.002721919059753418,8774.063178777695,700000
5.622713,-4.622722,4.622722,0.011211818,45.030155,0.99999094,-45.029747,1.0,0.4972721,0.0,-37.573784,-92.56854,0.42643452,-0.44588584,13.493021,0.57955456,-37.31614,-92.57025,0.10827755,5.677207,-4.677207,4.677207,0.033005923,45.90516,0.99999994,-45.90516,1.0,0.5742266,0.0,-38.248375,-93.02029,0.5702011,-37.993088,-92.973564,0.19262071,0.18090011892318725,9678.563782453537,705000
5.6224356,-4.6224356,4.6224356,0.011097141,43.992912,1.0,-43.992912,1.0,0.5427158,0.0,-39.874847,-93.28973,0.38201022,-0.42776462,17.747707,0.4597165,-39.61584,-93.23081,0.08735271,5.6706476,-4.6706476,4.6706476,0.030381953,45.066776,1.0,-45.066776,1.0,1.0921412,0.0,-39.485714,-93.111626,0.42292815,-39.2235,-92.804756,0.14236182,0.002672615623474121,9691.926869153976,710000
5.62214,-4.62214,4.62214,0.010979096,45.784634,0.99999994,-45.784634,1.0,0.5003167,0.0,-38.799946,-92.55668,0.4772436,-1.6554877,22.797142,0.40749216,-38.531586,-92.53994,0.12429664,5.6668196,-4.6668463,4.6668463,0.028861273,43.985077,0.9999732,-43.983894,1.0,0.6754469,0.0,-39.214302,-93.35367,0.47537255,-38.973885,-93.286026,0.19696233,0.0026799352169036865,9705.326553344727,715000
5.622621,-4.622621,4.622621,0.011171435,45.825645,1.0,-45.825645,1.0,0.699268,0.0,-38.869442,-92.32446,0.7772479,-2.4559975,30.322235,0.35562965,-38.65461,-92.438156,0.085490055,5.677204,-4.677215,4.677215,0.033009082,45.269405,0.9999889,-45.2689,1.0,0.69667757,0.0,-38.088486,-92.843864,0.68805695,-37.856483,-92.8057,0.0810723,0.0026817911624908448,9718.73551774025,720000
5.6207643,-4.6207695,4.6207695,0.010430883,44.396763,0.99999475,-44.39653,1.0,0.3933799,0.0,-38.225975,-93.143654,1.06882,-0.4954812,22.276434,0.5028835,-37.986816,-93.034706,0.07140876,5.6641407,-4.6641407,4.6641407,0.027779056,45.110992,1.0,-45.110992,1.0,0.5697033,0.0,-38.25418,-92.73245,0.3141843,-37.960304,-92.583496,0.112383455,0.002687301969528198,9732.17203617096,725000
5.6219807,-4.6219816,4.6219816,0.010915461,44.96626,0.999999,-44.966213,1.0,0.9842519,0.0,-38.155567,-92.128784,0.7746783,-2.9534,37.499603,0.7563966,-37.871864,-92.02945,0.06908381,5.6572084,-4.6572084,4.6572084,0.025006486,45.401188,1.0,-45.401188,1.0,0.55316794,0.0,-36.538857,-93.26225,0.5057299,-36.281322,-93.18839,0.09313424,0.00266270809173584,9745.485583543777,730000
5.6219616,-4.6219616,4.6219616,0.010907534,45.40165,1.0,-45.40165,1.0,0.49225163,0.0,-38.50357,-94.30478,2.7806034,-0.50170153,36.834213,0.43294686,-38.24059,-94.26378,0.111685425,5.680504,-4.680504,4.680504,0.03432455,45.144188,0.99999994,-45.144188,1.0,0.6356269,0.0,-38.702652,-93.55652,0.3941853,-38.40435,-93.454056,0.099327594,0.0026752744674682616,9758.86196398735,735000
5.622711,-4.622711,4.622711,0.011207394,45.583908,1.0,-45.583908,1.0,0.45089936,0.0,-38.553482,-92.291985,1.2567786,-2.6018984,35.307602,0.5281741,-38.263355,-92.25052,0.08655204,5.6740913,-4.6740913,4.6740913,0.0317595,45.899582,0.99999994,-45.899582,1.0,0.76398796,0.0,-38.571564,-94.11992,0.57399845,-38.278053,-94.075676,0.11761662,0.0026899775981903077,9772.31186056137,740000
5.6216326,-4.6216326,4.6216326,0.010776184,44.220417,0.99999994,-44.220417,1.0,0.5597614,0.0,-41.637794,-93.71497,2.719553,-0.66952807,37.335052,0.9300196,-41.360504,-93.65383,0.10894202,5.667128,-4.6671286,4.6671286,0.028974509,44.87979,0.99999964,-44.879776,1.0,0.5345703,0.0,-39.752754,-92.42729,1.7178247,-39.49704,-92.3218,0.1201314,0.0028871949672698975,9786.747846364975,745000
5.623421,-4.623421,4.623421,0.011491304,45.597893,1.0,-45.597893,1.0,0.4332335,0.0,-39.06607,-93.12895,0.5452829,-0.5760975,20.14822,0.6103262,-38.808403,-93.05785,0.085692465,5.6624627,-4.6624627,4.6624627,0.027108053,45.643684,1.0,-45.643684,1.0,0.5555298,0.0,-38.705753,-92.8524,0.6662525,-38.429104,-92.65769,0.12519641,0.002767276382446289,9800.584242343903,750000
5.620992,-4.6209936,4.6209936,0.0105204275,44.994743,0.99999845,-44.994675,1.0,0.39535862,0.0,-37.76237,-91.99646,0.31792325,-1.3048494,20.724724,0.63074046,-37.541588,-91.900345,0.07753659,5.679108,-4.6791124,4.6791124,0.033767994,44.916763,0.9999959,-44.91658,1.0,0.4943465,0.0,-38.749664,-93.2346,0.5076956,-38.446068,-93.14565,0.13551125,0.0027261126518249514,9814.214814424515,755000
5.6230593,-4.623061,4.623061,0.011347349,45.628994,0.9999979,-45.6289,1.0,0.45461088,0.0,-39.460434,-93.356865,0.5958849,-0.26282302,13.073538,0.68509424,-39.19603,-93.33899,0.10120873,5.6788836,-4.6788836,4.6788836,0.033676356,45.519226,1.0,-45.519226,1.0,0.39233667,0.0,-38.585167,-93.4765,0.53116214,-38.322994,-93.38967,0.09376333,0.002747104024887085,9827.950343847275,760000
5.6221294,-4.6221294,4.6221294,0.010974607,44.864853,1.0,-44.864853,1.0,0.5250417,0.0,-38.313705,-91.89431,2.2389526,-0.38371134,31.789719,0.4539497,-38.0635,-91.9189,0.08098939,5.670767,-4.670769,4.670769,0.030430645,44.316483,0.99999744,-44.31637,1.0,0.7156693,0.0,-37.448364,-92.78838,0.77779436,-37.16513,-92.27412,0.14582346,0.0027677252292633058,9841.788978099823,765000
5.6219277,-4.6219306,4.6219306,0.010895241,44.136665,0.9999972,-44.136543,1.0,0.65027845,0.0,-38.13316,-92.74623,1.3942611,-1.5123513,32.32908,0.3290055,-37.907352,-92.76791,0.09430438,5.6625056,-4.6625056,4.6625056,0.027125293,45.02137,1.0,-45.02137,1.0,0.78752434,0.0,-38.879997,-93.59203,0.27381283,-38.633972,-93.54743,0.1606879,0.002753058385848999,9855.554277896881,770000
5.6226716,-4.6226716,4.6226716,0.011191653,44.57611,1.0,-44.57611,1.0,0.36453363,0.0,-40.66838,-93.04278,0.36843917,-0.33500916,13.902378,0.5360805,-40.42441,-92.9713,0.15734817,5.671174,-4.671174,4.671174,0.030592525,44.63124,1.0,-44.63124,1.0,0.6633081,0.0,-38.67501,-93.90514,0.3758571,-38.430614,-93.85077,0.15748993,0.002739063310623169,9869.249604225159,775000
5.6239595,-4.6239595,4.6239595,0.011706694,46.365986,1.0,-46.365986,1.0,0.76508987,0.0,-37.43765,-92.64074,3.4509997,-1.1545796,43.758156,0.3781716,-37.186905,-92.52466,0.08091858,5.6644363,-4.6644363,4.6644363,0.027897594,45.043427,1.0,-45.043427,1.0,0.7806803,0.0,-38.35383,-93.39183,0.39689714,-38.10453,-93.33684,0.09933891,0.002729996061325073,9882.899592161179,780000
5.6227016,-4.6227016,4.6227016,0.011203573,45.88253,0.99999994,-45.88253,1.0,0.39840144,0.0,-37.465084,-92.61764,0.45097482,-0.52839077,11.441679,0.76915765,-37.2299,-92.60181,0.07160871,5.6711845,-4.6711874,4.6711874,0.030597938,45.520885,0.9999971,-45.520752,1.0,0.627286,0.0,-39.26146,-92.62831,0.5194278,-39.053154,-92.49569,0.18318379,0.0027147204875946043,9896.473204135895,785000
5.622378,-4.622378,4.622378,0.011074056,44.999863,1.0,-44.999863,1.0,0.43001738,0.0,-38.19094,-92.66634,2.3111076,-0.34751236,31.035313,0.42246464,-37.96318,-92.66787,0.15578237,5.67264,-4.67264,4.67264,0.031178758,44.66137,1.0,-44.66137,1.0,0.5124018,0.0,-37.896255,-93.06319,0.49072397,-37.619625,-92.99544,0.16627878,0.0027473571300506592,9910.209998130798,790000
5.622485,-4.622485,4.622485,0.011116894,46.069344,1.0,-46.069344,1.0,0.4553277,0.0,-38.886566,-93.76456,0.3239883,-2.0621338,23.967506,0.27839,-38.62047,-93.72211,0.11117829,5.656425,-4.656425,4.656425,0.024692927,45.33133,1.0000001,-45.33133,1.0,0.44743362,0.0,-38.873062,-93.24819,0.28967828,-38.612316,-93.18233,0.19105549,0.0027562024593353273,9923.991019010544,795000
5.6220326,-4.6221743,4.6221743,0.010992697,44.71689,0.9998584,-44.710556,1.0,0.441207,0.0,-37.700302,-93.17381,0.73315376,-0.95382774,17.058905,1.4977325,-37.465813,-93.10022,0.05993904,5.661433,-4.661433,4.661433,0.026696062,43.825493,1.0,-43.825493,1.0,0.5009945,0.0,-37.734505,-93.41726,0.6327727,-37.488075,-93.361725,0.115861624,0.0027175108909606935,9937.578582048416,800000
5.6216564,-4.6216564,4.6216564,0.010785409,44.812332,1.0,-44.812332,1.0,0.3483979,0.0,-38.689636,-92.875725,0.9963823,-0.22008255,15.497847,0.33505028,-38.4776,-92.83672,0.072076395,5.663629,-4.663629,4.663629,0.027574522,45.685364,1.0,-45.685364,1.0,0.4979202,0.0,-39.47161,-93.29517,0.52013,-39.16323,-93.168236,0.17793804,0.18996015253067017,10887.379352807999,805000
5.6227436,-4.6227436,4.6227436,0.011220399,45.354084,1.0,-45.354084,1.0,0.4253407,0.0,-40.33988,-93.27362,1.9082458,-0.28548837,25.141697,0.37184998,-40.06567,-93.230606,0.09069471,5.67167,-4.67167,4.67167,0.030790998,45.69023,1.0,-45.69023,1.0,0.8258054,0.0,-39.517597,-94.22247,0.42509562,-39.265213,-94.16156,0.16377255,0.0027686763286590577,10901.222744941711,810000
5.622338,-4.622338,4.622338,0.011058166,46.504543,1.0,-46.504543,1.0,0.46967578,0.0,-37.12879,-92.88051,0.64199907,-1.3885885,25.7953,0.40294763,-36.82986,-92.6783,0.18951961,5.677332,-4.677333,4.677333,0.03305621,44.834854,0.9999993,-44.83482,1.0,0.5745628,0.0,-40.014023,-93.84534,0.5536804,-39.79006,-93.75933,0.07257141,0.0027769647121429443,10915.107576847076,815000
5.622576,-4.622576,4.622576,0.011153465,45.38475,1.0,-45.38475,1.0,0.6542852,0.0,-39.119423,-93.89746,3.9346094,-1.0142565,37.78356,0.51783514,-38.81267,-93.80696,0.17040688,5.669364,-4.669364,4.669364,0.029868549,45.49803,1.0,-45.49803,1.0,0.48991418,0.0,-39.003304,-93.23699,0.28593028,-38.76769,-93.160065,0.13012023,0.0027484248161315917,10928.849709272385,820000
5.6224074,-4.6224074,4.6224074,0.011086017,46.216507,1.0,-46.216507,1.0,0.80620813,0.0,-38.65835,-93.63553,3.7628055,-1.9475646,47.50309,0.4003681,-38.36853,-93.5916,0.09474116,5.681124,-4.6811767,4.6811767,0.03459358,46.073486,0.9999476,-46.07107,1.0,0.46158206,0.0,-40.68905,-93.60232,0.77481306,-40.455368,-93.55076,0.069008335,0.002746902656555176,10942.58423256874,825000
5.622712,-4.622712,4.622712,0.011207871,46.505306,1.0,-46.505306,1.0,0.4528101,0.0,-38.37949,-93.64261,0.2766322,-1.0641036,14.570929,0.53874314,-38.138985,-93.6825,0.07671691,5.6688337,-4.6688337,4.6688337,0.029656483,45.1979,1.0,-45.1979,1.0,0.8066565,0.0,-37.941296,-93.90168,0.97126114,-37.670967,-93.85392,0.14127156,0.002727657079696655,10956.222526073456,830000
5.622093,-4.622093,4.622093,0.010960216,45.197296,1.0,-45.197296,1.0,0.49605745,0.0,-37.534706,-93.02646,0.9878972,-0.810035,18.365532,0.51749396,-37.257607,-92.91715,0.10277117,5.687357,-4.687357,4.687357,0.03706578,46.75758,1.0,-46.75758,1.0,0.44135976,0.0,-39.12978,-92.997444,0.37641048,-38.88521,-92.89936,0.08986126,0.0027281145095825196,10969.863107204437,835000
5.620673,-4.620673,4.620673,0.010392163,45.4075,1.0,-45.4075,1.0,0.54824525,0.0,-38.69672,-93.543,0.8026399,-0.42013955,19.757242,0.6259226,-38.43477,-93.484955,0.091437615,5.6609592,-4.6609592,4.6609592,0.026506666,44.392284,1.0,-44.392284,1.0,0.62985027,0.0,-39.19826,-92.66036,0.4392339,-38.937347,-92.838486,0.13557303,0.0026871915340423583,10983.29907298088,840000
5.6210957,-4.6210957,4.6210957,0.010561091,44.988384,1.0,-44.988384,1.0,0.4283489,0.0,-39.333206,-94.23287,1.8332195,-0.5499577,18.73831,0.47132882,-39.101967,-94.15192,0.070483185,5.671837,-4.6718416,4.6718416,0.03085965,44.91469,0.9999951,-44.914467,1.0,0.34177878,0.0,-39.748543,-93.67706,0.5039786,-39.51863,-93.653076,0.106336236,0.0026807559013366697,10996.702860593796,845000
5.622812,-4.622812,4.622812,0.011247586,45.170662,0.99999994,-45.170662,1.0,0.47235438,0.0,-40.057198,-93.401344,1.1180295,-0.53118724,22.435299,0.359134,-39.822628,-93.41619,0.069457024,5.6856055,-4.6856055,4.6856055,0.03636503,45.36048,1.0,-45.36048,1.0,0.50814337,0.0,-37.166817,-93.440834,0.44658175,-36.957962,-93.434525,0.09028397,0.0026822820663452147,11010.11427950859,850000
5.6209025,-4.6209025,4.6209025,0.010484094,44.476955,1.0,-44.476955,1.0,0.7481652,0.0,-39.600483,-93.51171,2.6724207,-1.3816499,33.5158,0.4652514,-39.336853,-93.41364,0.100062266,5.685729,-4.685729,4.685729,0.036414485,45.665413,1.0,-45.665413,1.0,0.6234229,0.0,-38.952484,-93.62748,0.37061143,-38.69706,-93.57037,0.16125762,0.0027678388118743897,11023.953481435776,855000
5.6220484,-4.6220484,4.6220484,0.010942345,45.534306,1.0,-45.534306,1.0,1.1441244,0.0,-38.768288,-92.28363,2.2321372,-1.0528549,56.459656,0.6237003,-38.58105,-92.36969,0.13699286,5.664305,-4.664305,4.664305,0.027845014,45.770844,0.99999994,-45.770844,1.0,0.8852836,0.0,-39.6316,-93.153854,1.0617329,-39.3674,-93.060295,0.13169336,0.002688732147216797,11037.397150754929,860000
5.6205273,-4.620529,4.620529,0.010334677,45.092422,0.99999833,-45.092346,1.0,0.45275015,0.0,-37.00957,-93.60202,0.24904126,-0.76983273,15.783338,0.4677387,-36.786552,-93.43408,0.05914077,5.673177,-4.673177,4.673177,0.031393517,45.562347,1.0,-45.562347,1.0,0.490228,0.0,-37.213074,-92.92945,0.39974505,-36.98395,-92.91472,0.08791717,0.0027038678646087648,11050.916500091553,865000
5.6214113,-4.6214113,4.6214113,0.010687517,45.815598,1.0,-45.815598,1.0,0.6007768,0.0,-38.233284,-93.2093,0.44709754,-2.0437245,31.335691,0.5025182,-38.017254,-92.99373,0.09238268,5.668176,-4.668176,4.668176,0.029393448,46.6138,1.0,-46.6138,1.0,0.6379503,0.0,-39.447327,-93.24799,0.46630108,-39.179176,-93.16247,0.09649308,0.002695783805847168,11064.395427465439,870000
5.620431,-4.620431,4.620431,0.010295248,43.973267,1.0,-43.973267,1.0,0.4528216,0.0,-39.616905,-93.197205,0.42498368,-2.1476603,24.729652,0.4180615,-39.374268,-93.056694,0.097048745,5.673223,-4.673223,4.673223,0.03141222,45.407074,1.0,-45.407074,1.0,0.7918123,0.0,-37.990227,-92.91736,0.52623385,-37.71616,-92.88307,0.12139247,0.002700333547592163,11077.897103071213,875000
5.623003,-4.623003,4.623003,0.011324177,44.55907,1.0,-44.55907,1.0,0.37931088,0.0,-40.6559,-93.33201,0.41597962,-0.44927895,12.873821,0.5259922,-40.4097,-93.26752,0.081721485,5.671537,-4.671537,4.671537,0.030737776,45.0951,1.0,-45.0951,1.0,0.9758758,0.0,-37.57983,-93.2202,0.6510981,-37.320633,-93.12874,0.09402001,0.0026950757026672364,11091.372490167618,880000
5.6210494,-4.6210494,4.6210494,0.010542557,47.075294,1.0,-47.075294,1.0,0.38115013,0.0,-38.618404,-92.40975,2.9236279,-0.41213468,30.041172,0.60424984,-38.330284,-92.30846,0.102419764,5.662678,-4.662678,4.662678,0.027194012,44.566177,1.0,-44.566177,1.0,0.53665197,0.0,-38.074078,-93.988625,0.66508114,-37.770638,-93.88789,0.15705657,0.0026899685382843017,11104.822340726852,885000
5.621147,-4.621147,4.621147,0.0105817765,44.817345,1.0,-44.817345,1.0,0.49083054,0.0,-37.85276,-92.24303,0.60803944,-1.2104863,16.671133,0.62084603,-37.628212,-92.18204,0.06322183,5.6787367,-4.6787367,4.6787367,0.03361771,45.01782,1.0,-45.01782,1.0,0.5335823,0.0,-38.46146,-93.5582,0.5472293,-38.2205,-93.54607,0.08040771,0.0026950124263763428,11118.297410011292,890000
5.6210604,-4.6210623,4.6210623,0.010547995,44.463505,0.99999833,-44.463432,1.0,0.66217023,0.0,-41.590916,-93.23191,0.9865996,-1.2443254,25.135601,0.47371083,-41.305412,-93.246124,0.1214381,5.6624928,-4.6624928,4.6624928,0.027120147,45.54292,1.0,-45.54292,1.0,1.4170268,0.0,-39.268963,-92.877045,0.51227134,-38.98912,-92.84081,0.16970584,0.002695257091522217,11131.773703813553,895000
5.622156,-4.622158,4.622158,0.010986254,44.81072,0.9999982,-44.810635,1.0,0.5054016,0.21918523,-39.49595,-93.52786,0.730483,-2.0010827,24.541508,0.36902702,-39.282875,-93.48623,0.13346452,5.659445,-4.659445,4.659445,0.025900925,45.25605,0.99999994,-45.25605,1.0,1.7445345,0.0,-39.25255,-93.382454,0.26122832,-39.053215,-93.34372,0.070983954,0.0026985644340515136,11145.26653456688,900000
5.6224117,-4.6224117,4.6224117,0.011087546,45.73285,1.0,-45.73285,1.0,0.5708275,0.0,-39.535667,-92.80755,1.7193595,-1.415553,32.23447,0.9734071,-39.24025,-92.5936,0.2529546,5.667776,-4.667778,4.667778,0.029234186,46.53881,0.999998,-46.538715,1.0,0.5744367,0.0,-36.68882,-93.10068,0.6021305,-36.459824,-93.05962,0.07080628,0.19346607027053833,12112.59689450264,905000
5.620652,-4.6206555,4.6206555,0.010384971,45.320312,0.9999967,-45.32016,1.0,0.5274697,0.0,-40.038754,-92.643555,0.54318136,-3.0816088,38.379536,0.5529918,-39.785675,-92.591774,0.11226621,5.661063,-4.66107,4.66107,0.02655085,46.649933,0.99999344,-46.649624,1.0,1.5690501,0.0,-38.01861,-92.75685,0.48416954,-37.736107,-92.67259,0.21138692,0.0027514892101287844,12126.354349374771,910000
5.619923,-4.619923,4.619923,0.010092176,45.003654,1.0,-45.003654,1.0,0.86460257,0.0,-38.605896,-92.103096,2.7458007,-0.5416237,45.1736,0.7886743,-38.359505,-91.92563,0.13395071,5.6630073,-4.6630073,4.6630073,0.027325898,45.792515,0.99999994,-45.792515,1.0,0.9456409,0.0,-37.939056,-93.0755,0.6232274,-37.66594,-92.92985,0.15074633,0.0028333335876464844,12140.521025657654,915000
5.6206346,-4.6206346,4.6206346,0.010376646,45.565655,1.0,-45.565655,1.0,0.55929303,0.0,-39.020947,-93.07951,0.37191123,-2.1742873,20.708881,0.42129922,-38.783844,-93.07519,0.074716225,5.675001,-4.675001,4.675001,0.032123536,45.727287,1.0,-45.727287,1.0,0.6373446,0.0,-40.86878,-93.61271,0.73578507,-40.592873,-93.61141,0.11800143,0.0028020880699157714,12154.53148317337,920000
