training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7744386,-7.781351,0.7781351,0.107460715,11.209972,0.99630344,-11.168535,1.0,0.99922943,0.51464844,0.0029513442,-20.593826,-20.61227,-1.7231914,295.5032,2.2609518,2.9072447e-05,0.02861421,-0.017272832,0.33018574,1.7832491,-7.8446684,0.78446686,0.12329009,11.631243,0.9987823,-11.617081,1.0,0.99901867,0.125,0.0048025525,-17.443832,-17.457153,-3.818201,51.388126,0.22043195,3.929885e-08,0.0029578189373016357,7046.798601388931,550000
1.776262,-7.785536,0.7785536,0.108507,10.982523,0.99770844,-10.957356,1.0,0.99922276,0.50097656,0.003006144,-20.499462,-20.517853,-1.6860898,166.39241,2.2990165,0.00031722456,0.025025338,-0.020982135,0.31363946,1.7803965,-7.8170214,0.78170216,0.11637826,11.980162,0.9986943,-11.96452,1.0,0.99901295,0.15625,0.0048205736,-17.603264,-17.616802,-3.7533388,82.51421,0.2033675,2.906615e-09,0.0030093863010406496,7061.845541238785,555000
1.7752182,-7.8077097,0.7807709,0.1140503,11.0130205,0.99444735,-10.95187,1.0,0.9992285,0.48339844,0.003042896,-20.513042,-20.531347,-1.7885419,465.0656,2.785036,0.0004208222,0.026964426,-0.016104091,0.30708215,1.7797506,-7.8085527,0.78085524,0.1142611,11.571863,0.9988953,-11.55908,1.0,0.9990196,0.12988281,0.0047810143,-17.638855,-17.652431,-3.7490904,112.66762,0.22413537,6.4014814e-11,0.002963950490951538,7076.665301561356,560000
1.7690254,-7.752717,0.77527165,0.10030209,10.732892,0.9937538,-10.6658535,1.0,0.9992094,0.49414062,0.0030268822,-20.435516,-20.453743,-1.7899568,338.37198,1.9910867,0.00018642056,0.029049143,-0.03267116,0.36406428,1.7789922,-7.797098,0.7797098,0.11139749,11.469928,0.9992823,-11.461698,1.0,0.99901295,0.1171875,0.004806907,-17.493303,-17.506681,-3.806053,523.50507,0.39911225,4.3038607e-08,0.0029553292751312256,7091.4419548511505,565000
1.7747676,-7.7975426,0.7797543,0.111508645,11.081734,0.9950134,-11.026475,1.0,0.9992218,0.5,0.0029767826,-20.633993,-20.652456,-1.74662,100.51109,1.9364047,0.00019901147,0.06744229,-0.0336608,0.36735618,1.7820222,-7.8298726,0.78298724,0.11959112,11.628367,0.999035,-11.6171465,1.0,0.9990158,0.13085938,0.0047931317,-17.486362,-17.499773,-3.7663083,58.104187,0.26736394,3.1828472e-07,0.002927341651916504,7106.078670501709,570000
1.7726014,-7.7722535,0.7772254,0.10518634,10.657049,0.99537605,-10.607773,1.0,0.9992132,0.49902344,0.0029545305,-20.907808,-20.926674,-1.6072347,130.24953,2.245493,3.7961777e-06,0.057510894,-0.030300416,0.3743932,1.7794536,-7.8272576,0.7827258,0.11893739,11.387899,0.9967278,-11.350637,1.0,0.9990034,0.1328125,0.0048382226,-17.47416,-17.48756,-3.7670972,364.38934,0.42168322,1.3724483e-09,0.002949197578430176,7120.824666500092,575000
1.7748382,-7.7861524,0.77861524,0.10866101,11.295104,0.99622303,-11.252444,1.0,0.99920654,0.4892578,0.0030393857,-20.62902,-20.647432,-1.7941504,102.0504,1.916109,7.100094e-05,0.029104555,-0.028341495,0.341961,1.7784808,-7.796647,0.7796647,0.11128472,11.183395,0.9988161,-11.170156,1.0,0.99901295,0.11816406,0.0049202153,-17.572742,-17.586082,-3.924962,46.426266,0.14939648,3.9160233e-10,0.002941028070449829,7135.529818058014,580000
1.7735837,-7.788891,0.77888906,0.10934565,11.241522,0.99469465,-11.181883,1.0,0.9992027,0.4794922,0.0031235665,-20.493368,-20.51161,-1.8317932,247.7122,2.0940876,0.0002610618,0.028114041,-0.02806468,0.3375538,1.7779546,-7.7908626,0.7790863,0.109838694,11.387783,0.9988682,-11.374895,1.0,0.9990206,0.12792969,0.004817942,-17.520664,-17.53406,-3.8171887,910.06036,0.6433441,2.4809583e-07,0.002926038932800293,7150.160020112991,585000
1.773088,-7.7735987,0.77735984,0.1055226,11.097355,0.99572814,-11.04995,1.0,0.99922943,0.4765625,0.0030522891,-20.512766,-20.531033,-1.8247244,143.04245,2.232186,0.00016170292,0.029529411,-0.024925094,0.34623346,1.7795584,-7.8084736,0.7808474,0.11424143,11.425971,0.9987111,-11.411245,1.0,0.999012,0.14453125,0.004760042,-17.7027,-17.716349,-3.7407122,39.899364,0.2246215,2.0654127e-08,0.002925315475463867,7164.7866044044495,590000
1.7724471,-7.767251,0.77672505,0.10393566,10.88768,0.995722,-10.841103,1.0,0.9992151,0.45703125,0.0030855662,-20.632803,-20.651201,-1.8089454,5528.448,4.802879,4.0558516e-06,0.039165344,-0.04408276,0.362425,1.7829784,-7.8392315,0.78392315,0.12193074,11.172549,0.99905527,-11.161995,1.0,0.99900913,0.1484375,0.0047894074,-17.551,-17.564438,-3.804551,39.650642,0.19931759,8.949479e-11,0.0029240439414978028,7179.406831026077,595000
1.7735982,-7.7707486,0.7770749,0.10481017,10.885289,0.9965233,-10.8474455,1.0,0.9992075,0.49414062,0.0030596848,-20.51769,-20.53605,-1.7347665,74.874794,1.8777328,0.00012517786,0.030301375,-0.023660602,0.3323533,1.7803124,-7.8143806,0.7814381,0.11571823,11.543767,0.9988743,-11.530773,1.0,0.9990053,0.13476562,0.004768319,-17.54848,-17.561966,-3.7520292,123.69587,0.21475947,1.8712036e-10,0.002928389835357666,7194.048786878586,600000
1.7704132,-7.7558966,0.77558964,0.10109711,10.992594,0.9948236,-10.935692,1.0,0.99920654,0.4716797,0.003049844,-20.611805,-20.630207,-1.7880267,123.90927,2.260569,1.0288824e-05,0.03582083,-0.024006385,0.3294107,1.7810768,-7.8199944,0.78199947,0.11712152,11.296207,0.9990773,-11.285786,1.0,0.9990177,0.12792969,0.004775213,-17.57137,-17.58489,-3.7376766,20.392866,0.16576724,2.1631019e-08,0.18243044514656068,8106.2010197639465,605000
1.7766287,-7.7952704,0.779527,0.11094056,11.253338,0.99710166,-11.220723,1.0,0.99919987,0.4892578,0.0030900626,-20.758682,-20.777138,-1.8772058,168.39192,1.696881,9.420578e-05,0.029506635,-0.022663802,0.33498433,1.7800696,-7.8154087,0.7815409,0.11597508,11.78698,0.99852866,-11.769638,1.0,0.9990053,0.15429688,0.0048732217,-17.596073,-17.609526,-3.83249,334.32217,0.54106426,2.8918503e-09,0.0029265610218048095,8120.833831548691,610000
1.7699062,-7.774952,0.7774952,0.10586096,11.466822,0.99241096,-11.379801,1.0,0.9991951,0.46191406,0.0031820363,-20.350883,-20.368872,-1.9496462,194.57437,1.873463,0.00016932153,0.031945445,-0.030196767,0.333167,1.7805587,-7.820947,0.7820947,0.11735976,11.537517,0.998464,-11.519795,1.0,0.9989977,0.14160156,0.004843856,-17.704704,-17.718315,-3.7811487,464.98624,0.62193775,1.3474014e-11,0.0029166700839996338,8135.417189359665,615000
1.7739862,-7.7751274,0.7775128,0.10590498,11.726106,0.99647343,-11.684753,1.0,0.99921227,0.49121094,0.0030559115,-20.826317,-20.844934,-1.7817996,321.82956,2.416797,4.0815634e-05,0.038261086,-0.076874234,0.39481387,1.7800912,-7.815051,0.7815051,0.11588581,10.994398,0.99858606,-10.978853,1.0,0.9990101,0.13671875,0.0048055537,-17.549112,-17.56261,-3.7383008,202.3481,0.28030115,1.3660572e-06,0.0029295116424560546,8150.064754724503,620000
1.7739797,-7.7763515,0.77763516,0.10621083,11.235312,0.99634457,-11.194243,1.0,0.9992237,0.47753906,0.003024069,-20.803312,-20.821947,-1.741371,574.97125,2.7739432,0.0002484568,0.07614563,-0.045267023,0.4175659,1.7819775,-7.831751,0.7831752,0.12006077,12.109747,0.99880236,-12.095245,1.0,0.99901867,0.15136719,0.0047655916,-17.761894,-17.775652,-3.6869092,71.79345,0.29768318,2.8105785e-07,0.0029185383319854734,8164.657453536987,625000
1.7746493,-7.7797165,0.7779716,0.10705195,10.68428,0.99667764,-10.648785,1.0,0.99921036,0.49316406,0.0030810994,-20.809795,-20.828382,-1.7934809,365.99612,2.544137,9.158592e-05,0.022886593,-0.032987796,0.32726792,1.7793248,-7.800583,0.7800583,0.1122687,11.584307,0.99926645,-11.5758095,1.0,0.9990225,0.14257812,0.004857265,-17.695297,-17.708841,-3.8394437,46.128983,0.18199113,7.8591994e-13,0.002934735679626465,8179.331139564514,630000
1.776425,-7.796378,0.7796378,0.11121757,10.981883,0.9967872,-10.946601,1.0,0.9992399,0.50390625,0.0029457523,-20.958374,-20.977264,-1.6310816,144.97502,2.2213454,0.00026459823,0.073868275,-0.06659835,0.4115746,1.7818593,-7.8276143,0.78276145,0.11902652,11.163557,0.9990978,-11.153486,1.0,0.99901104,0.123046875,0.004797952,-17.530914,-17.544401,-3.7319763,69.275314,0.23056969,7.7159945e-14,0.002960207176208496,8194.132182359695,635000
1.7738063,-7.776396,0.7776396,0.10622198,10.789871,0.99616677,-10.748512,1.0,0.99923325,0.49804688,0.003003085,-20.855408,-20.874165,-1.6700776,223.7569,2.3939252,2.1293277e-05,0.0181414,-0.039937917,0.363176,1.7816164,-7.825688,0.7825688,0.11854491,11.442663,0.9990476,-11.4317665,1.0,0.99901485,0.12988281,0.0048708995,-17.572037,-17.585506,-3.7920222,1971.4169,1.1876183,5.821399e-09,0.0029382584571838377,8208.823482990265,640000
1.7743669,-7.78605,0.778605,0.10863541,10.996208,0.9957619,-10.949606,1.0,0.9992037,0.4482422,0.0031590052,-20.548717,-20.566942,-1.9045191,324.38943,2.4985747,0.00016468039,0.03989487,-0.030105378,0.37734735,1.7786732,-7.8196445,0.7819644,0.11703406,11.244433,0.9967087,-11.207425,1.0,0.9990101,0.14941406,0.0047572586,-17.745804,-17.759537,-3.6980164,455.4198,0.68186617,1.5647959e-12,0.002937778043746948,8223.512381076813,645000
1.773339,-7.77843,0.77784306,0.10673051,10.806295,0.995496,-10.757625,1.0,0.99924755,0.50390625,0.0029786814,-20.782356,-20.800999,-1.7119753,163.09467,2.1119518,4.4004213e-05,0.019836053,-0.049155712,0.33400422,1.7792319,-7.8180804,0.7818081,0.11664308,11.607759,0.9974238,-11.577857,1.0,0.99901676,0.140625,0.004781767,-17.775845,-17.789528,-3.7754822,110.28861,0.378704,1.6754736e-08,0.002929146194458008,8238.158118963242,650000
1.7759614,-7.8034387,0.78034383,0.112982616,10.761457,0.99561757,-10.714297,1.0,0.99921894,0.4892578,0.0030954774,-20.713783,-20.732307,-1.7636597,253.31038,2.3674412,9.929576e-06,0.034262285,-0.038632713,0.37445754,1.7824566,-7.8486156,0.78486156,0.12427688,11.859551,0.9975951,-11.831031,1.0,0.9989977,0.13574219,0.004824565,-17.60486,-17.6185,-3.6523893,240.51979,0.6909983,1.9905644e-06,0.0030076276779174805,8253.196264743805,655000
1.7744707,-7.7811785,0.7781178,0.10741751,11.635512,0.9963529,-11.593078,1.0,0.9992256,0.49902344,0.0030257655,-21.017832,-21.036612,-1.8058417,214.25575,1.8562969,0.00011804001,0.057542317,-0.050449237,0.39298493,1.7828234,-7.8349624,0.78349626,0.12086357,11.237507,0.9993272,-11.229947,1.0,0.99900246,0.140625,0.004809809,-17.747112,-17.760803,-3.7444706,51.833256,0.2276084,1.0275008e-09,0.003074855613708496,8268.570558786392,660000
1.7707889,-7.7821207,0.7782121,0.107653074,11.104474,0.99257684,-11.022045,1.0,0.9992094,0.48535156,0.003056365,-20.772852,-20.791447,-1.7497323,655.84076,2.7697432,6.627079e-05,0.026492245,-0.022842877,0.31665462,1.782537,-7.835127,0.7835127,0.12090473,11.452726,0.99902433,-11.441553,1.0,0.9990244,0.13183594,0.0047812797,-17.76612,-17.77978,-3.794172,66.36067,0.17846042,2.5850058e-08,0.0029828651905059816,8283.484892606735,665000
1.77599,-7.8114595,0.781146,0.11498788,11.760074,0.99484396,-11.699439,1.0,0.9992466,0.5107422,0.0029553194,-21.223164,-21.242302,-1.6478997,332.57098,2.274118,0.0001874081,0.030107072,-0.024362605,0.35099125,1.7822765,-7.8250475,0.78250474,0.11838481,11.598774,0.9997718,-11.5961275,1.0,0.99901485,0.13378906,0.0048477724,-17.82948,-17.843142,-3.8524413,144.61076,0.23726712,6.1113453e-10,0.0029294572830200196,8298.132185697556,670000
1.7709525,-7.7676353,0.77676356,0.104031794,11.030637,0.9941889,-10.966537,1.0,0.99921703,0.47851562,0.0030970664,-20.733973,-20.752539,-1.7387047,427.33063,2.599344,2.1605569e-05,0.04026329,-0.02850449,0.37479907,1.7796685,-7.8063054,0.7806305,0.1136993,11.250061,0.9990379,-11.239239,1.0,0.99901295,0.13574219,0.004824529,-17.75,-17.763718,-3.714581,59.17909,0.26786724,4.2530392e-11,0.002930727767944336,8312.785831928253,675000
1.7738678,-7.78442,0.778442,0.10822794,11.391872,0.9954259,-11.339766,1.0,0.99922657,0.49804688,0.0029896954,-21.111122,-21.130127,-1.6718056,232.6667,2.2953413,0.0003041162,0.032462656,-0.04200212,0.3362249,1.7818067,-7.8291006,0.7829101,0.11939814,11.752232,0.9988966,-11.739265,1.0,0.9990015,0.13183594,0.004896351,-17.905233,-17.919006,-3.8156617,1496.498,1.5261941,7.1384885e-09,0.002928903865814209,8327.430358171463,680000
1.7773533,-7.816567,0.7816567,0.11626473,11.327898,0.99569654,-11.27915,1.0,0.9992218,0.4765625,0.0030386727,-20.897516,-20.916267,-1.7144969,429.47437,2.478553,0.000118068936,0.039170604,-0.031086043,0.3219992,1.7798738,-7.805087,0.7805087,0.11339474,11.653318,0.9993651,-11.64592,1.0,0.999012,0.13378906,0.0048380746,-17.789827,-17.80355,-3.7502623,64.19451,0.18903111,1.1319083e-08,0.0029310245990753175,8342.085488080978,685000
1.7745578,-7.7895255,0.77895254,0.10950434,11.574865,0.9956053,-11.523998,1.0,0.99922276,0.47851562,0.0029595585,-21.09088,-21.109844,-1.6909981,595.46423,2.7128778,6.5690634e-05,0.04265683,-0.035499815,0.36010614,1.7799318,-7.8067336,0.7806734,0.11380638,10.882797,0.99925834,-10.874726,1.0,0.99901295,0.14648438,0.004663872,-17.713692,-17.72747,-3.618552,36.320175,0.16942851,1.9826052e-08,0.003015041160583496,8357.160702705383,690000
1.7712401,-7.7591095,0.775911,0.10190034,11.422878,0.99532914,-11.369524,1.0,0.9992008,0.45898438,0.0031264843,-21.000158,-21.018944,-1.7844465,293.43997,2.2469666,0.000112985064,0.030753348,-0.026733983,0.3573456,1.778954,-7.7967935,0.7796793,0.11132136,11.590384,0.99927473,-11.581978,1.0,0.9990225,0.14160156,0.004758533,-17.774332,-17.788027,-3.7621517,31.84064,0.1695048,1.08481356e-10,0.0029524454593658446,8371.92293715477,695000
1.772316,-7.7959614,0.77959615,0.11111341,11.341465,0.9927198,-11.258898,1.0,0.99924755,0.51953125,0.0028915573,-21.396812,-21.416155,-1.6127391,633.55536,3.0957649,0.00014305224,0.04611533,-0.03211017,0.36731765,1.7841771,-7.8478785,0.7847879,0.124092616,11.440714,0.9993892,-11.433726,1.0,0.9990158,0.13378906,0.004754438,-17.908747,-17.922623,-3.7139194,431.27927,0.42365813,3.903916e-08,0.0029417264461517336,8386.631576299667,700000
1.7706381,-7.7693186,0.7769319,0.10445261,11.010819,0.9937062,-10.941521,1.0,0.9992142,0.46484375,0.0030864084,-21.079006,-21.09787,-1.7816035,354.9549,2.3994758,4.5042805e-05,0.06935069,-0.030262524,0.3808205,1.7855613,-7.8661165,0.7866116,0.128652,12.000635,0.9989497,-11.988031,1.0,0.9990082,0.13183594,0.0048987046,-17.99387,-18.007717,-3.8252952,319.86728,0.46161824,2.3549945e-12,0.18029493122100831,9288.106240034103,705000
1.7734888,-7.777565,0.7777565,0.106514215,11.104416,0.99573225,-11.057026,1.0,0.9992285,0.49023438,0.0030579893,-21.078054,-21.096947,-1.7507993,295.53265,2.682097,0.00024951086,0.03253004,-0.057626702,0.3784746,1.7840619,-7.8456593,0.7845659,0.123537794,12.036406,0.999496,-12.03034,1.0,0.99901485,0.1640625,0.0047801062,-17.748466,-17.762241,-3.6582708,352.96075,0.46925625,1.8711849e-07,0.002915854024887085,9302.685516834259,710000
1.768872,-7.7751803,0.777518,0.105917975,11.074503,0.99135405,-10.978754,1.0,0.9992342,0.5058594,0.0029727672,-21.080057,-21.099033,-1.6675004,1486.6099,3.230534,0.00024713037,0.022742026,-0.04474659,0.33816504,1.7856116,-7.866515,0.7866515,0.12875175,11.673271,0.9989601,-11.661133,1.0,0.99900913,0.14648438,0.0049137366,-17.867123,-17.880873,-3.8028588,40.692,0.19861242,6.386179e-10,0.0029215364933013917,9317.293210983276,715000
1.7724638,-7.782746,0.77827454,0.10780943,11.309944,0.9941893,-11.244226,1.0,0.9992428,0.48339844,0.00303667,-20.874535,-20.893164,-1.8165399,310.71866,2.2925515,0.00024367913,0.05086107,-0.04293449,0.37727866,1.7778473,-7.78137,0.778137,0.107465506,10.951119,0.99971026,-10.9479475,1.0,0.99899673,0.14550781,0.0047923834,-17.950855,-17.964745,-3.745244,70.57219,0.17809495,4.2248646e-10,0.002922585868835449,9331.906147241592,720000
1.7728219,-7.7850494,0.77850497,0.10838534,11.002731,0.9943169,-10.940202,1.0,0.9992218,0.48632812,0.0030552186,-21.209265,-21.228384,-1.6506343,194.94148,2.4871292,0.0002265213,0.02793393,-0.026927937,0.33547342,1.7825818,-7.8261557,0.78261554,0.118661895,11.620462,0.9999662,-11.620071,1.0,0.99901867,0.13476562,0.004753933,-17.679068,-17.692747,-3.6837163,24.33827,0.12542467,2.508712e-07,0.002922543478012085,9346.518872022629,725000
1.7737362,-7.787797,0.7787797,0.10907222,10.891617,0.9949565,-10.836685,1.0,0.9992151,0.47558594,0.003066393,-20.98292,-21.00172,-1.7507963,902.05975,2.9975026,0.00026585232,0.04605273,-0.052244212,0.35783216,1.7818487,-7.8241663,0.78241664,0.118164524,11.840905,0.9994321,-11.834182,1.0,0.99901104,0.12597656,0.0048293998,-17.821684,-17.835415,-3.7751136,477.7515,0.43228328,3.639398e-12,0.0029242517471313478,9361.140137195587,730000
1.7753823,-7.792666,0.7792666,0.110289484,10.949173,0.99611574,-10.906644,1.0,0.9992504,0.48535156,0.0029997628,-21.14851,-21.167603,-1.6181089,292.55865,2.4695609,2.5038102e-05,0.032752283,-0.029236887,0.34469798,1.7863129,-7.8728237,0.78728235,0.13032886,11.297283,0.9990306,-11.286333,1.0,0.9989996,0.13183594,0.0049469983,-17.850948,-17.864637,-3.8484435,183.69624,0.23245716,1.039164e-10,0.0029237411499023437,9375.758850574493,735000
1.7720785,-7.7786617,0.7778661,0.10678832,11.446183,0.9942124,-11.379938,1.0,0.99919796,0.484375,0.0031289158,-21.029875,-21.048641,-1.8326824,1454.7107,2.7812657,0.00012881585,0.026142811,-0.03760995,0.3528407,1.7802634,-7.811015,0.7811015,0.11487673,11.327324,0.99916196,-11.317832,1.0,0.9989824,0.14648438,0.004833692,-17.91125,-17.925182,-3.6564288,562.71606,0.62066716,3.4849834e-10,0.002935826539993286,9390.43799161911,740000
1.7708423,-7.769006,0.77690053,0.10437442,11.1876335,0.9939418,-11.119858,1.0,0.99923325,0.50683594,0.0029881252,-21.36988,-21.389109,-1.699794,667.04987,2.8590362,0.000101675745,0.03754081,-0.021933181,0.36301696,1.7816952,-7.824341,0.7824341,0.11820805,11.099621,0.99926114,-11.091421,1.0,0.9990063,0.13183594,0.004838993,-17.927622,-17.941452,-3.7800322,272.6689,0.41561687,3.3455188e-09,0.002932204055786133,9405.099020242691,745000
1.7740362,-7.797244,0.7797244,0.11143404,11.218878,0.99431175,-11.155063,1.0,0.99922276,0.4794922,0.0030689808,-21.239243,-21.258232,-1.810468,573.4339,2.9006925,0.0004229788,0.027976796,-0.02994633,0.36903208,1.7800124,-7.804293,0.78042936,0.1131963,11.540302,0.99958295,-11.53549,1.0,0.9989958,0.12988281,0.0048705884,-17.95398,-17.967882,-3.7325716,251.5788,0.29284978,7.2414355e-09,0.0029358819484710695,9419.778436899185,750000
1.7678049,-7.754816,0.7754816,0.10082692,11.35755,0.9923232,-11.270361,1.0,0.999218,0.4794922,0.0030687908,-21.156067,-21.174976,-1.8135047,462.39532,2.4010024,3.090976e-05,0.021963501,-0.042926632,0.34878874,1.7799063,-7.8280315,0.7828032,0.11913082,11.521122,0.99710304,-11.487746,1.0,0.9990072,0.115234375,0.0048810006,-17.966114,-17.97993,-3.8350308,297.63547,0.3868823,2.7304496e-09,0.002931560850143433,9434.436249017715,755000
1.7714789,-7.7758965,0.7775897,0.10609715,11.292873,0.9938892,-11.2238655,1.0,0.9992275,0.48242188,0.003041233,-21.078876,-21.097786,-1.7356021,238.6178,2.684278,0.00035133742,0.0236918,-0.023120785,0.3298978,1.7811285,-7.8243475,0.78243476,0.1182099,12.041406,0.99869376,-12.025679,1.0,0.9990263,0.13574219,0.0048264824,-17.822515,-17.836262,-3.7611363,1305.7998,0.93484306,1.6887129e-06,0.002936290884017944,9449.117710590363,760000
1.7713172,-7.772314,0.7772314,0.10520147,11.139971,0.99408585,-11.074088,1.0,0.99923515,0.48242188,0.0029804516,-21.455833,-21.475122,-1.7236333,362.64902,2.7137594,0.00014859851,0.04311634,-0.028755356,0.36379516,1.7787759,-7.7880297,0.778803,0.1091304,11.7552395,0.999973,-11.754923,1.0,0.9990082,0.13671875,0.004804478,-18.068897,-18.082863,-3.7829413,147.11137,0.31286854,3.8303996e-09,0.0029262592792510984,9463.749013662338,765000
1.7727861,-7.7768126,0.7776813,0.10632615,11.015394,0.99510485,-10.9614725,1.0,0.9992237,0.48632812,0.0029482648,-21.396051,-21.41534,-1.6643193,1340.1333,2.9263024,8.366742e-06,0.08557698,-0.06517422,0.41364264,1.7847662,-7.855687,0.7855687,0.12604463,12.107148,0.99919754,-12.097434,1.0,0.9990206,0.1328125,0.004773353,-17.836426,-17.85018,-3.7657619,79.4988,0.19886488,1.7186704e-07,0.002927748727798462,9478.38776397705,770000
1.7725042,-7.7747746,0.7774774,0.1058166,11.130261,0.9950268,-11.074909,1.0,0.9992218,0.4921875,0.0030147457,-21.120213,-21.139193,-1.7044456,101.40124,2.1358557,0.00013850509,0.021198263,-0.020172993,0.32417864,1.7818537,-7.8242674,0.7824268,0.11818981,11.413537,0.99942696,-11.406998,1.0,0.99901104,0.12792969,0.0048773848,-18.065228,-18.079145,-3.827836,334.52728,0.53277665,2.421194e-10,0.0029370811462402346,9493.073177099228,775000
1.7718198,-7.790909,0.7790909,0.10985011,11.496235,0.992729,-11.412647,1.0,0.9992466,0.48046875,0.0030036336,-21.353056,-21.372278,-1.6877139,162.36961,2.821292,7.121449e-05,0.09501538,-0.07214971,0.44281998,1.7834986,-7.8464055,0.78464055,0.12372436,11.6263685,0.9988581,-11.613093,1.0,0.9990196,0.12988281,0.0048045595,-17.998402,-18.012293,-3.785851,26.81225,0.16132978,2.9722733e-07,0.002932885789871216,9507.737612962723,780000
1.777587,-7.8101273,0.7810128,0.11465484,11.598373,0.9965743,-11.558641,1.0,0.9992428,0.50097656,0.0029859766,-21.436573,-21.455912,-1.6515951,332.1735,2.5945287,6.860365e-05,0.01778271,-0.027458204,0.3386516,1.7815008,-7.82018,0.78201795,0.117167875,11.55719,0.99948287,-11.551214,1.0,0.999012,0.13671875,0.004903705,-17.805107,-17.81878,-3.816349,104.61822,0.2739212,1.9194906e-07,0.002925790166854858,9522.366570711136,785000
1.7756255,-7.8036814,0.7803681,0.11304319,11.647728,0.99525744,-11.592488,1.0,0.9992218,0.48535156,0.0030165885,-21.407494,-21.426785,-1.6715102,806.4587,2.9730597,9.783256e-05,0.049529437,-0.04310465,0.37399372,1.7785997,-7.815157,0.78151566,0.115912125,11.876732,0.997084,-11.8421,1.0,0.9989824,0.14941406,0.004874838,-17.935528,-17.949368,-3.7766347,349.15,0.53613275,4.9430498e-11,0.0029259310245513914,9536.996232748032,790000
1.769923,-7.7703457,0.7770346,0.1047095,11.201868,0.99288845,-11.122207,1.0,0.9992409,0.51464844,0.002937986,-21.436558,-21.455927,-1.6191201,267.64874,2.3832521,0.00037453516,0.037633885,-0.037303593,0.3294316,1.7822417,-7.823989,0.78239894,0.1181202,12.01285,0.99984276,-12.010962,1.0,0.99900913,0.12597656,0.0048004007,-17.884697,-17.898493,-3.7718296,152.78078,0.43464082,2.9684462e-09,0.002931416606903076,9551.653323411942,795000
1.7740469,-7.7859178,0.77859175,0.108602375,11.624354,0.9954551,-11.571524,1.0,0.99922466,0.5185547,0.0029929106,-21.684694,-21.704195,-1.7362635,173.34105,2.3513126,0.0001425984,0.029392818,-0.03736006,0.344848,1.7805283,-7.814686,0.7814686,0.115794405,12.020234,0.9990597,-12.008932,1.0,0.99901485,0.12988281,0.0048763105,-18.031757,-18.045633,-3.8383996,95.76313,0.27916977,1.45080154e-11,0.002933981418609619,9566.323237895966,800000
1.7691993,-7.772341,0.7772341,0.10520814,11.450262,0.9919652,-11.358262,1.0,0.99924755,0.5214844,0.0028680912,-21.58982,-21.609428,-1.5300081,230.24591,2.5511394,0.00016418158,0.03699544,-0.063131854,0.36536872,1.7809684,-7.8265734,0.7826573,0.11876628,11.290351,0.99831116,-11.271284,1.0,0.9990063,0.140625,0.0048927926,-18.187687,-18.2018,-3.750883,4675.1387,2.6667478,1.066881e-11,0.1834897356033325,10483.771923780441,805000
1.7741971,-7.7920256,0.7792026,0.11012946,11.416511,0.9949945,-11.359366,1.0,0.99923515,0.4794922,0.0031171935,-21.031784,-21.050526,-1.8607972,206.10944,2.0786557,0.00015826785,0.04331956,-0.051192228,0.39048117,1.7831366,-7.841034,0.7841034,0.12238138,11.95866,0.9990333,-11.9471,1.0,0.99899864,0.14941406,0.0047830865,-18.111382,-18.125458,-3.7116363,55.951656,0.24370793,8.790377e-09,0.002973438310623169,10498.639122962952,810000
1.7715391,-7.7750254,0.77750254,0.10587928,11.1609535,0.99403656,-11.094397,1.0,0.9992466,0.51953125,0.0029248104,-21.51488,-21.534286,-1.6606127,226.39218,2.200007,0.0005884681,0.027239304,-0.021601833,0.33077177,1.7816942,-7.8199606,0.781996,0.11711307,11.739205,0.9996981,-11.735662,1.0,0.99900436,0.15332031,0.00480053,-17.997904,-18.011826,-3.752999,679.39716,0.46555087,1.5803428e-11,0.002922171115875244,10513.249985218048,815000
1.7736664,-7.7796907,0.777969,0.107045636,11.475989,0.9956974,-11.426613,1.0,0.99923325,0.48535156,0.0030438488,-21.153902,-21.172869,-1.7496549,1196.9113,2.809298,7.04552e-05,0.040684268,-0.046064988,0.3640604,1.7815005,-7.8175926,0.78175926,0.11652099,11.851333,0.9997412,-11.848267,1.0,0.99901485,0.12207031,0.004900813,-18.059795,-18.0737,-3.8364668,117.62239,0.21286139,2.5340427e-10,0.0029367555141448973,10527.933769226074,820000
