training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
35.916195,-28.258186,331.26996,656.87683,4.5090623,-9.485033,0.059129443,1.0,171.61624,0.4730258,-7.5556326,0.05103101,1.0,0.055330858,-39.858356,-100.73701,1.7132775,663.6179,4.682106,-9.630972,0.08831737,1.0,180.31696,0.4594049,-7.681605,0.08252409,1.0,0.09593863,-39.49758,-101.024536,3.3910475,0.0036809289932250976,7909.404767751694,695000
22.693878,-28.933601,245.22322,644.2064,3.907618,-9.496468,0.06141643,1.0,156.59885,0.4393152,-7.5534472,0.05048489,1.0,0.09434968,-40.79489,-101.09318,1.4324217,684.89,4.6092305,-9.678183,0.09775942,1.0,172.80153,0.44652468,-7.69608,0.086142935,1.0,0.047675915,-40.84305,-100.80795,1.8965591,0.003615522336959839,7927.482386112213,700000
8.652926,-11.557876,183.592,663.2084,4.5404453,-9.474548,0.057032716,1.0,148.68309,0.42237166,-7.5611258,0.052404378,1.0,0.042467408,-39.40541,-100.48073,0.7010776,651.97406,4.5860987,-9.621148,0.08635267,1.0,157.9495,0.41877607,-7.6626496,0.077785395,1.0,0.2078963,-40.72208,-100.73891,2.0543911,0.1324520037174225,8589.742412567139,705000
45.198757,-43.328213,650.342,656.2347,4.556801,-9.553464,0.07281586,1.0,155.93687,0.27514726,-7.5571184,0.051402528,1.0,0.24264523,-40.382774,-100.9567,2.4526653,659.3296,4.85173,-9.754894,0.113101795,1.0,164.04951,0.30270034,-7.6823773,0.08271733,1.0,0.2310436,-40.259182,-100.54724,2.7548666,0.0034613823890686036,8607.04933142662,710000
10.925538,-11.660411,196.48714,635.3262,4.142145,-9.501169,0.06235677,1.0,146.97318,0.33831537,-7.551214,0.049926475,1.0,0.14499214,-37.58218,-100.42404,1.3221288,654.66003,4.6322823,-9.607792,0.083681166,1.0,171.21327,0.46177322,-7.673357,0.08046219,1.0,0.08635806,-41.37939,-100.844406,2.0230546,0.0035302860260009766,8624.700768947601,715000
8.861044,-14.617771,177.34358,645.5262,4.5752287,-9.503197,0.06276204,1.0,156.25035,0.35768855,-7.544798,0.04832246,1.0,0.27145725,-39.087593,-101.5578,1.155342,675.3698,4.4000793,-9.570086,0.07614013,1.0,165.30814,0.47447315,-7.674523,0.08075366,1.0,0.12893637,-39.733414,-100.46915,1.3331659,0.0035035112380981445,8642.21833205223,720000
12.133108,-13.5515175,219.92546,687.2544,4.682831,-9.462532,0.05462916,1.0,158.92932,0.4156549,-7.550006,0.04962434,1.0,0.0880487,-40.713398,-100.598495,1.3260863,655.1307,4.471347,-9.67042,0.096206896,1.0,167.72037,0.42195332,-7.6801057,0.08214937,1.0,0.1774228,-39.352245,-101.28966,1.405978,0.0034824233055114747,8659.630454540253,725000
10.756511,-12.572272,179.50578,668.1267,4.8179655,-9.467196,0.055562258,1.0,165.97787,0.5059366,-7.5541086,0.050650135,1.0,0.18986475,-39.991394,-100.91362,1.1122518,671.74243,4.8455443,-9.664351,0.09499316,1.0,160.08951,0.35521674,-7.6864386,0.08373264,1.0,0.053909548,-38.132214,-101.208244,1.3733034,0.0034637858390808105,8676.949392318726,730000
6.6606245,-10.784753,171.14606,673.9584,4.6182375,-9.461586,0.054440077,1.0,142.94879,0.40578848,-7.55874,0.05180805,1.0,0.10327818,-38.478188,-101.31537,1.345381,648.3038,4.219942,-9.636566,0.08943628,1.0,163.68973,0.38765794,-7.6660275,0.07862989,1.0,0.21629322,-40.975605,-100.868835,1.1865474,0.003460327672958374,8694.251037836075,735000
5.2632437,-12.530328,203.7138,665.81323,5.014765,-9.440963,0.050315578,1.0,153.85583,0.47971907,-7.536952,0.04636091,1.0,0.13640481,-40.111084,-100.82523,1.2047162,664.3067,4.4003177,-9.5956135,0.08124568,1.0,160.23045,0.4291219,-7.674306,0.08069946,1.0,0.154066,-39.680378,-100.55935,1.1971372,0.003483634328842163,8711.669216156006,740000
32.23394,-36.40377,354.31863,645.85156,4.679749,-9.514185,0.064959995,1.0,169.46918,0.46094358,-7.564522,0.053253442,1.0,0.12051846,-39.78902,-100.50719,2.1047606,634.1682,4.4314966,-9.668692,0.095861435,1.0,181.98022,0.47297376,-7.7083135,0.08920129,1.0,0.11858463,-41.008385,-100.8594,1.8287196,0.003487864923477173,8729.10854792595,745000
13.358005,-15.084854,230.97496,670.6095,5.0320454,-9.430893,0.048301477,1.0,157.19894,0.44244707,-7.546105,0.04864919,1.0,0.22999555,-39.977802,-100.63591,2.0376737,651.96185,4.5676565,-9.584034,0.0789298,1.0,173.65894,0.55303466,-7.6821175,0.08265234,1.0,0.23185726,-39.911873,-100.79908,1.9069886,0.003482479095458984,8746.520950078964,750000
11.667001,-8.0894785,186.10945,657.6448,4.3302283,-9.484262,0.05897553,1.0,172.1553,0.45521903,-7.5423803,0.047718026,1.0,0.29257783,-38.84302,-100.60699,1.1703627,664.4192,4.861372,-9.623257,0.08677428,1.0,197.31105,0.57060415,-7.67622,0.08117791,1.0,0.27910998,-40.19658,-100.86351,0.97654164,0.003573618793487549,8764.389050722122,755000
15.324961,-12.236562,241.41571,666.33954,4.684457,-9.492903,0.060703535,1.0,173.13611,0.41482487,-7.5576534,0.051536262,1.0,0.09801011,-38.604748,-100.40814,3.5210855,668.88116,4.9781427,-9.566525,0.07542807,1.0,184.25946,0.5001837,-7.686219,0.08367777,1.0,0.13139033,-40.44798,-100.576675,1.8697759,0.0036444634914398195,8782.611375808716,760000
19.53974,-16.732136,324.4072,677.1191,4.803611,-9.496241,0.061371025,1.0,153.28493,0.44855988,-7.560375,0.052216686,1.0,0.17172222,-39.045273,-101.02988,1.8222039,668.1365,4.7761955,-9.6215515,0.086433195,1.0,161.30219,0.42090493,-7.651558,0.07501243,1.0,0.20869522,-40.325584,-100.75885,1.2426734,0.0036295794486999513,8800.759280443192,765000
9.572637,-11.895873,192.67491,668.3517,4.6500835,-9.4606905,0.054261137,1.0,165.1695,0.46944845,-7.5514503,0.049985528,1.0,0.12174316,-41.824898,-100.6344,1.1225902,669.5371,4.8807187,-9.578735,0.077869885,1.0,155.79741,0.4345302,-7.6625814,0.077768326,1.0,0.13258147,-39.737,-101.00583,1.1769639,0.003656296110153198,8819.040768384933,770000
157.84718,-111.74727,726.5159,654.5939,4.3813977,-9.469446,0.056012124,1.0,148.98431,0.39651376,-7.543605,0.048024245,1.0,0.07744241,-41.76974,-100.448135,1.3715271,658.0394,4.447812,-9.655224,0.0931678,1.0,153.49332,0.51765114,-7.662742,0.077808544,1.0,0.16942851,-41.28328,-100.560005,3.21558,0.00365285964012146,8837.305074691772,775000
14.65291,-12.429402,210.19495,642.726,4.36289,-9.55475,0.07307319,1.0,161.50403,0.35526603,-7.5458474,0.048584826,1.0,0.059611917,-41.12831,-100.720566,1.3864038,680.3025,4.6874213,-9.667167,0.0955563,1.0,173.31131,0.5159066,-7.667756,0.079061925,1.0,0.016114928,-41.83397,-100.699684,1.2374501,0.0036188622951507567,8855.39939403534,780000
13.039238,-15.460376,239.37323,664.87756,4.803856,-9.463686,0.054860123,1.0,175.50745,0.5597887,-7.540458,0.047237508,1.0,0.34682322,-39.20834,-100.34402,1.2835431,678.72296,4.863256,-9.597988,0.08172064,1.0,180.9436,0.44731945,-7.684961,0.083363205,1.0,0.27215874,-41.738922,-100.69507,1.7095108,0.0035775291919708254,8873.287046909332,785000
9.152734,-9.012998,177.57741,664.6936,4.7018294,-9.469437,0.05601051,1.0,173.47522,0.46671033,-7.5539083,0.050600056,1.0,0.15183714,-40.78937,-100.85512,1.5481937,650.1139,4.138375,-9.614021,0.08492737,1.0,189.45514,0.3914433,-7.691071,0.08489071,1.0,0.13177791,-40.86641,-100.53762,1.4102218,0.00348035683631897,8890.688838005066,790000
9.910472,-5.6744733,200.13365,639.63794,4.477121,-9.45253,0.052629,1.0,157.15996,0.49161243,-7.5672293,0.053930238,1.0,0.09767135,-40.719078,-100.703575,1.7031755,670.7146,4.727545,-9.586523,0.07942758,1.0,184.11208,0.5516482,-7.6819973,0.082622305,1.0,0.23218992,-39.363083,-100.92264,1.8683343,0.0034957741260528566,8908.16771531105,795000
10.842945,-10.958212,186.53986,665.2844,4.762062,-9.449337,0.051990222,1.0,164.65169,0.47403687,-7.538835,0.04683181,1.0,0.15782833,-41.110268,-100.60951,0.99229664,661.68243,4.67503,-9.6467285,0.091468684,1.0,158.01147,0.3720784,-7.6920447,0.08513415,1.0,0.117541775,-40.380383,-100.88072,1.4186667,0.003507863473892212,8925.707039833069,800000
11.640699,-11.190374,183.8458,640.34595,4.30851,-9.463276,0.054778147,1.0,174.12991,0.4501683,-7.5504866,0.049744476,1.0,0.08588234,-41.159927,-100.572464,1.0219122,653.33093,4.578405,-9.629393,0.088001534,1.0,192.0285,0.48887157,-7.6808796,0.08234276,1.0,0.14940505,-38.896404,-100.89336,2.0323238,0.13588672409057617,9605.140667200089,805000
16.066456,-11.023079,219.44897,658.11365,4.465211,-9.503068,0.06273649,1.0,172.34415,0.48404932,-7.548858,0.04933749,1.0,0.18730934,-38.8798,-100.82146,1.3460164,653.2791,4.360366,-9.66802,0.09572687,1.0,177.31998,0.47486714,-7.684638,0.083282396,1.0,0.1336554,-40.90582,-100.635345,2.097036,0.0034464436531066894,9622.372892141342,810000
11.176439,-7.1735454,217.23209,680.7429,4.965805,-9.497507,0.061624397,1.0,160.19139,0.30337194,-7.5503416,0.04970832,1.0,0.13062935,-39.98787,-100.52139,1.5397887,649.84973,4.557446,-9.677554,0.097633794,1.0,181.34592,0.4086207,-7.650245,0.07468428,1.0,0.17764214,-41.231087,-100.60721,3.2139692,0.0034409523010253905,9639.57766032219,815000
8.604158,-6.793563,163.34103,674.25885,4.4744368,-9.464922,0.055107184,1.0,153.6796,0.4192984,-7.554324,0.05070393,1.0,0.13420674,-40.29789,-100.61908,1.1431174,673.2604,4.6677256,-9.621122,0.08634739,1.0,174.55663,0.47492218,-7.679279,0.08194267,1.0,0.16018546,-39.903465,-100.35646,1.4939563,0.003570630407333374,9657.43082022667,820000
6.8105793,-4.7807193,174.92683,669.671,4.675359,-9.461656,0.05445403,1.0,163.47737,0.48488304,-7.5447674,0.048314836,1.0,0.047222964,-39.25165,-100.56395,1.4219649,667.8933,4.5651984,-9.621173,0.086357564,1.0,175.5713,0.5173812,-7.666231,0.07868065,1.0,0.03248684,-40.53021,-101.182526,0.99836206,0.003614514398574829,9675.50339961052,825000
17.120552,-13.735569,204.76471,657.7213,4.6900644,-9.512974,0.064717665,1.0,172.21745,0.47346628,-7.5483274,0.04920485,1.0,0.08661503,-42.03967,-100.912056,1.119782,671.6478,4.4419827,-9.6553135,0.093185596,1.0,148.72098,0.33787525,-7.668954,0.079361424,1.0,0.1140084,-40.56289,-100.58191,2.497557,0.0036426639080047608,9693.71672654152,830000
6.567048,-8.989385,198.62668,658.15576,4.422775,-9.44544,0.051211037,1.0,167.7225,0.47856027,-7.5512342,0.049931526,1.0,0.057658,-38.46692,-100.9106,1.2371043,652.59973,4.376479,-9.590944,0.080311894,1.0,179.23291,0.40441868,-7.6673164,0.07895218,1.0,0.087348,-39.63205,-100.9713,2.614608,0.0036300347805023193,9711.866908073425,835000
14.104743,-10.132095,202.68298,655.29236,4.380407,-9.496239,0.06137071,1.0,162.17345,0.49167415,-7.541109,0.047400255,1.0,0.030377828,-42.036278,-100.519455,1.317472,633.33813,4.0510645,-9.636171,0.08935717,1.0,163.93646,0.5170691,-7.6723547,0.08021163,1.0,0.044684634,-37.894806,-100.3244,2.7114482,0.003598453664779663,9729.859183073044,840000
6.8182936,-12.267343,165.43007,676.048,4.6587954,-9.47463,0.057048935,1.0,176.3536,0.46797603,-7.5488634,0.049338788,1.0,0.08076528,-39.30336,-100.61461,0.9823426,660.73737,4.512727,-9.6747,0.09706313,1.0,163.46146,0.471182,-7.6859913,0.08362074,1.0,0.12653476,-38.24185,-100.84465,3.2011642,0.0034364667892456055,9747.04152417183,845000
7.122858,-13.1586275,208.6225,653.43494,4.637898,-9.43942,0.050006878,1.0,160.1773,0.438986,-7.564192,0.05317097,1.0,0.07692956,-38.660904,-100.44745,1.2389836,686.3524,4.6035585,-9.5877,0.07966299,1.0,175.18784,0.42999396,-7.679843,0.082083665,1.0,0.07900465,-41.913414,-100.53601,2.030082,0.003435017156600952,9764.216616868973,850000
17.553238,-21.738651,215.33661,665.869,4.762536,-9.454679,0.05305865,1.0,165.8481,0.47044438,-7.550635,0.049781717,1.0,0.05938886,-40.601936,-101.01187,1.3596594,668.7021,4.8836794,-9.610558,0.08423443,1.0,172.0541,0.49858457,-7.661845,0.07758422,1.0,0.123829775,-41.743744,-100.37543,1.7535278,0.003435006332397461,9781.39165520668,855000
11.785997,-6.8177443,168.53137,655.25824,4.5035043,-9.491915,0.06050582,1.0,156.40659,0.47504333,-7.540963,0.047363713,1.0,0.08349761,-39.71919,-101.109955,1.6578859,657.00464,4.4980946,-9.638273,0.08977766,1.0,159.8718,0.41320166,-7.6777396,0.081557855,1.0,0.05742941,-40.351276,-100.67824,1.6114202,0.0034447225093841554,9798.615273952484,860000
9.820539,-10.570098,176.51163,656.98615,4.5399055,-9.462851,0.054693002,1.0,169.88657,0.41060692,-7.5496607,0.04953814,1.0,0.1589917,-41.096138,-100.52275,1.1887615,685.55756,5.3001404,-9.579565,0.07803605,1.0,175.92151,0.4348552,-7.6822777,0.082692444,1.0,0.1164909,-41.4991,-100.74695,1.7086174,0.0034172171115875245,9815.70136666298,865000
5.357126,-12.6025715,197.95746,648.3536,4.478387,-9.447704,0.051663823,1.0,148.6554,0.41411027,-7.5425596,0.0477628,1.0,0.121704035,-37.92898,-100.651215,1.0970668,647.7646,4.3270893,-9.659076,0.093938254,1.0,156.56161,0.47685188,-7.672186,0.08016937,1.0,0.05197794,-39.35954,-100.169014,1.3781977,0.003426870536804199,9832.835726261139,870000
23.454329,-31.735474,370.76862,651.5639,4.75653,-9.475873,0.057297714,1.0,169.61464,0.42646164,-7.5501757,0.0496669,1.0,0.25103673,-40.09526,-101.00665,2.0041642,644.5822,4.43589,-9.613865,0.08489591,1.0,170.91579,0.3977875,-7.6774244,0.08147904,1.0,0.17483309,-40.62361,-101.05793,2.0604496,0.003507210683822632,9850.371787071228,875000
20.078089,-6.7945375,212.21083,649.6856,4.4614387,-9.450016,0.052126307,1.0,174.51639,0.48739848,-7.5509233,0.049853846,1.0,0.16975859,-41.06994,-100.57309,1.3988245,653.87933,4.4961367,-9.622978,0.08671868,1.0,165.65018,0.4557357,-7.6667466,0.07880953,1.0,0.13453645,-40.113834,-100.48755,1.4994252,0.0036297435760498046,9868.520512104034,880000
10.791372,-11.929667,209.00508,673.16296,4.835181,-9.440315,0.050186064,1.0,166.85255,0.48522967,-7.546864,0.04883898,1.0,0.02320245,-38.882156,-100.34744,1.432784,643.6378,4.107773,-9.671588,0.09644055,1.0,181.00505,0.54204756,-7.6947227,0.08580362,1.0,0.07243672,-39.831856,-100.76645,1.4661365,0.003613805913925171,9886.589549541473,885000
8.565184,-9.791482,187.32805,649.6732,4.5773964,-9.455582,0.053239316,1.0,178.39148,0.49480984,-7.551652,0.050035965,1.0,0.13997883,-40.188534,-100.480095,1.392455,687.4335,4.948733,-9.588595,0.07984209,1.0,169.72316,0.39411107,-7.682333,0.08270618,1.0,0.14196528,-39.271553,-100.351974,1.5004907,0.003674070453643799,9904.959909439087,890000
11.716893,-20.101654,241.16806,652.9914,4.6004148,-9.446251,0.051373083,1.0,160.9833,0.41435152,-7.5634437,0.052983865,1.0,0.14282328,-43.45687,-101.74339,1.5393527,653.44946,4.261632,-9.624037,0.08693027,1.0,185.60806,0.41762233,-7.674895,0.080846645,1.0,0.19949132,-40.661854,-100.632126,1.231209,0.003586611223220825,9922.892972707748,895000
8.024354,-6.2402577,163.46182,657.1205,4.5380726,-9.4322405,0.048571166,1.0,150.14261,0.38023594,-7.558346,0.05170947,1.0,0.28455576,-41.354637,-100.676186,1.1131761,669.24414,4.528528,-9.598284,0.081779696,1.0,173.75906,0.4777374,-7.6869783,0.08386764,1.0,0.13826737,-39.65543,-100.48541,1.8536315,0.003652532148361206,9941.155641078949,900000
13.6490345,-8.566973,183.25716,673.59216,5.065465,-9.46305,0.05473299,1.0,159.2475,0.33998832,-7.5516806,0.050043043,1.0,0.08038794,-40.328,-101.052155,1.2189711,664.7064,4.533267,-9.636564,0.08943585,1.0,164.17188,0.35728362,-7.684395,0.08322169,1.0,0.12199889,-40.589745,-101.00793,1.5182552,0.13626028966903686,10622.457096099854,905000
11.142085,-9.724688,172.61241,655.2418,4.747806,-9.433208,0.04876455,1.0,161.93115,0.49493217,-7.5418167,0.047577135,1.0,0.09119771,-42.282356,-100.66794,1.1436459,674.71265,4.620447,-9.620821,0.08628713,1.0,167.3353,0.5089364,-7.6924763,0.08524207,1.0,0.20386073,-41.725845,-100.74193,1.6210079,0.0035269189834594727,10640.09169793129,910000
14.102212,-12.138288,254.89856,651.005,4.7415686,-9.45414,0.05295081,1.0,156.96318,0.41530567,-7.552239,0.050182674,1.0,-0.012729913,-39.97422,-100.68327,1.4305544,656.1357,4.460121,-9.625558,0.087234564,1.0,171.05858,0.49510732,-7.6592817,0.07694332,1.0,0.0029261783,-40.294643,-100.68477,1.2510417,0.0035060401439666747,10657.621905326843,915000
11.023567,-10.47144,175.7389,672.3561,4.702528,-9.452607,0.05264436,1.0,163.11293,0.45166323,-7.5549927,0.050871037,1.0,0.058048688,-40.339073,-100.56675,1.0689757,657.2111,4.628363,-9.634199,0.088962846,1.0,169.12244,0.4662001,-7.679288,0.08194487,1.0,0.13783352,-41.643295,-100.2917,1.0740254,0.003503932762145996,10675.141576051712,920000
13.906954,-13.437479,191.47615,653.83887,4.5435066,-9.519382,0.06599945,1.0,151.78798,0.39025,-7.552748,0.050310045,1.0,-0.056937583,-39.54998,-100.63368,1.2031076,644.183,4.230282,-9.638604,0.08984367,1.0,170.78662,0.43650478,-7.7036633,0.08803878,1.0,-0.045785576,-39.08625,-100.328766,2.6355176,0.0034858749866485596,10692.570957660675,925000
17.524874,-28.018814,251.05603,645.6492,4.5020103,-9.469024,0.05592769,1.0,187.67056,0.4445722,-7.561002,0.05237344,1.0,0.1323573,-40.55666,-100.88725,1.541676,638.25183,4.5990024,-9.609625,0.084048055,1.0,186.96962,0.54643714,-7.6731567,0.080412105,1.0,0.17450507,-41.115723,-100.57193,1.113825,0.0035151039123535155,10710.146483898163,930000
8.943815,-9.966511,185.60287,676.2534,4.631587,-9.446591,0.051441204,1.0,174.81006,0.43962005,-7.5627985,0.05282267,1.0,0.35027722,-39.715485,-100.85199,1.0503625,664.3184,4.699132,-9.588886,0.07990025,1.0,179.58789,0.5408807,-7.6873446,0.08395915,1.0,0.062074922,-40.734055,-100.78488,1.870023,0.0035222607135772703,10727.757794857025,935000
13.434845,-14.21781,295.97028,664.88416,4.3788605,-9.462942,0.05471121,1.0,166.17644,0.4321068,-7.5597553,0.052061863,1.0,0.12231775,-38.33461,-100.409454,2.4708252,672.7755,4.327474,-9.646029,0.09132894,1.0,162.23184,0.4719907,-7.695135,0.08590667,1.0,0.026575334,-39.12803,-100.7823,1.7912053,0.003497172737121582,10745.243665218353,940000
10.146427,-10.783198,186.44545,675.53925,4.720783,-9.434149,0.048952673,1.0,158.33145,0.53139555,-7.548955,0.049361657,1.0,0.1157304,-40.81115,-100.472496,1.1281774,691.99835,4.784107,-9.580879,0.07829888,1.0,159.2409,0.4485755,-7.685545,0.08350921,1.0,0.17702235,-40.68325,-100.27078,1.4016585,0.0034922133922576904,10762.7047393322,945000
12.850173,-18.875242,201.5179,672.176,4.507698,-9.476736,0.05747009,1.0,166.39197,0.4359234,-7.551464,0.049988985,1.0,0.30164707,-39.75589,-100.38327,1.0627882,643.1513,4.3195157,-9.646862,0.091495164,1.0,185.68726,0.48084256,-7.681363,0.0824638,1.0,0.31913772,-40.000435,-100.58957,2.017855,0.0035973657608032224,10780.691575050354,950000
4.930707,-8.775793,178.00842,675.443,4.4393706,-9.467321,0.055587288,1.0,169.91508,0.43092364,-7.5437155,0.04805183,1.0,0.15363985,-41.141365,-100.670975,1.7507627,657.79443,4.5960984,-9.658173,0.093757465,1.0,171.15976,0.41790527,-7.674222,0.08067849,1.0,0.13015261,-41.17726,-100.48983,1.8350862,0.003478997039794922,10798.086566925049,955000
7.83417,-10.137744,190.06862,653.99475,4.3553042,-9.454062,0.052935448,1.0,175.72955,0.46682858,-7.5568686,0.05134005,1.0,0.2066772,-41.39612,-100.70027,0.9593332,672.76263,4.9278746,-9.620041,0.08613109,1.0,169.51726,0.48406258,-7.677942,0.08160843,1.0,0.14301626,-40.789616,-100.398926,3.0920718,0.003512923049926758,10815.651189088821,960000
14.15768,-12.704585,227.57039,677.4968,4.851362,-9.445659,0.051254738,1.0,153.61417,0.43025538,-7.5582275,0.051679887,1.0,0.11320501,-39.83046,-100.76725,1.221855,666.95526,4.889259,-9.5843725,0.07899747,1.0,181.31165,0.5158286,-7.661957,0.07761209,1.0,0.13871148,-41.28588,-100.550995,1.3646749,0.0036142311096191405,10833.722351074219,965000
26.300932,-11.804539,249.36273,642.8686,4.411866,-9.508961,0.06391501,1.0,168.44337,0.5069834,-7.5511684,0.04991503,1.0,0.09556686,-38.141277,-100.96765,1.1422894,670.0453,4.9227457,-9.649356,0.09199422,1.0,176.07846,0.36750275,-7.683817,0.08307722,1.0,0.15307508,-42.1175,-100.77621,1.9395299,0.0035087307453155517,10851.266011953354,970000
84.98938,-95.224846,699.83344,663.1111,4.559383,-9.504515,0.06302593,1.0,175.7763,0.42797795,-7.55755,0.051510498,1.0,0.27732188,-39.270405,-100.515915,2.625503,671.30835,4.4695864,-9.698874,0.10189793,1.0,180.39989,0.5210611,-7.6603703,0.07721563,1.0,0.23829065,-41.787315,-100.3011,2.767816,0.0035190932750701906,10868.861485004425,975000
13.587454,-21.335625,257.66473,672.7903,4.8409204,-9.479946,0.05811218,1.0,185.11157,0.545347,-7.5336013,0.045523293,1.0,0.20894475,-40.30936,-100.92977,1.2776976,653.5133,4.579164,-9.65364,0.09285092,1.0,180.32257,0.41119748,-7.657689,0.07654525,1.0,0.13845456,-38.0082,-100.2784,1.3833535,0.0034951645851135256,10886.337314605713,980000
25.69487,-43.329197,313.22864,648.49243,4.2315497,-9.56786,0.07569476,1.0,164.72917,0.37995887,-7.5582647,0.051689163,1.0,0.084255725,-38.381508,-100.507065,1.4849215,662.30194,4.0382166,-9.668956,0.09591421,1.0,174.50558,0.45078155,-7.6722693,0.08019021,1.0,0.06119889,-40.431755,-100.44655,1.8100333,0.0034713038444519045,10903.69384098053,985000
9.792598,-10.075299,178.69057,668.88806,4.600481,-9.455974,0.053317785,1.0,173.03455,0.51231265,-7.5549083,0.05085001,1.0,0.13566296,-38.81212,-100.74704,0.99628824,666.3817,5.0225563,-9.68343,0.09880888,1.0,186.94214,0.542132,-7.698699,0.086797684,1.0,0.08766819,-38.184402,-100.56975,2.4163132,0.003470746660232544,10921.047581195831,990000
12.795133,-10.287642,169.5585,657.71594,4.65178,-9.435268,0.04917675,1.0,165.2677,0.4218876,-7.547489,0.048995256,1.0,0.13234358,-39.978207,-100.74483,0.90266216,669.35144,4.87487,-9.640152,0.09015326,1.0,184.07767,0.44739872,-7.677605,0.08152419,1.0,0.12621371,-41.974625,-100.61879,1.3746235,0.0034663579940795897,10938.379378318787,995000
12.983619,-10.430555,201.75873,663.7339,4.974169,-9.429165,0.047955807,1.0,161.54199,0.48740572,-7.5447025,0.048298467,1.0,0.14275903,-41.066532,-100.28496,2.8340573,655.25903,4.810333,-9.623774,0.08687771,1.0,171.69548,0.5564535,-7.669693,0.07954617,1.0,0.2310391,-40.274467,-100.69267,3.264984,0.003492096757888794,10955.83986902237,1000000
